ID,rating
787970,2.95
787972,3.54
787982,3.14
788006,3.54
788016,3.55
788031,3.72
788054,3.85
788076,2.97
788079,3.11
788100,2.9
788137,3.89
788144,3.85
788145,3.46
788173,3.84
788174,3.72
788182,3.67
788201,3.77
788235,3.93
788236,3.06
788237,3.91
788238,3.22
788266,3.2
788267,3.7
788286,3.4
788299,3.4
788309,3.38
788310,2.89
788323,3.73
788324,2.92
788346,3.12
788347,3.51
788348,3.21
788361,3.65
788362,2.74
788373,2.97
788374,3.08
788380,3.22
788390,3.37
788398,2.82
788406,2.74
788407,3.12
788408,3.15
788409,3.61
788416,2.53
788417,3.59
788418,2.56
788427,3.06
788439,2.8
788440,2.87
788451,2.57
788452,2.46
788477,2.89
788486,3.13
788487,3.58
788509,3.13
788523,2.54
788534,3.55
788539,3.41
788543,3.56
788559,2.69
788561,1.9
788566,3.47
788569,3.72
788594,4.06
788608,3.19
788613,4.11
788614,3.97
788622,3.91
788635,2.95
788662,4.65
788670,3.4
788688,3.41
788700,3.02
788705,3.25
788719,2.82
788745,2.91
788746,3.69
788752,2.68
788768,3.01
788779,3.78
788780,3.73
788790,3.62
788806,3.61
788810,3.49
788814,3.64
788815,3.55
788823,3.55
788832,3.46
788838,2.64
788841,3.68
788849,2.92
788863,2.73
788867,2.47
788868,2.66
788873,3.76
788896,3.37
788902,4.07
788921,3.58
788933,3.27
788966,3.76
788969,3.71
788982,3.69
788996,2.59
789000,3.13
789002,3.11
789003,3.41
789014,3.03
789016,2.24
789033,3.35
789043,3.08
789050,3.15
789055,3.43
789056,3.45
789058,2.84
789059,2.74
789060,2.54
789064,3.28
789075,3.32
789077,3.88
789079,3.36
789107,3.47
789116,3.82
789122,2.41
789131,3.93
789155,4.11
789164,3.56
789192,3.27
789195,3.7
789199,3.24
789208,1.9
789215,3.02
789218,3.22
789222,4.23
789242,3.03
789247,2.75
789253,3.79
789300,4.83
789315,4.3
789317,2.14
789324,3.93
789330,3.59
789335,2.83
789357,2.49
789372,3.4
789382,3.02
789390,3.2
789397,4.75
789430,3.56
789436,3.26
789443,3.28
789444,2.87
789445,2.8
789447,3.15
789452,3.42
789458,2.79
789472,4.17
789493,3.37
789522,2.97
789531,3.95
789532,3.44
789543,3.34
789549,2.6
789552,3.29
789557,3.28
789569,3.73
789570,4.45
789577,2.5
789585,3.73
789589,3.87
789593,3.89
789595,3.74
789598,3.86
789600,3.87
789605,3.64
789642,3.4
789657,4.07
789668,4.24
789682,3.53
789687,2.33
789694,3.95
789707,2.19
789714,3.49
789728,3.47
789738,3.34
789745,3.04
789761,2.23
789765,3.62
789769,4.39
789785,3.61
789796,3.73
789806,3.48
789821,3.9
789837,3.87
789838,3.97
789839,4.29
789841,3.88
789875,3.32
789883,3.55
789884,3.24
789885,3.21
789893,4.01
789903,2.77
789911,4.01
789923,2.91
789925,3.48
789926,4.18
789945,2.95
789962,2.89
789966,1.68
789984,3.32
790011,3.0
790035,3.6
790043,3.33
790057,3.54
790058,3.47
790064,3.34
790067,3.34
790085,3.12
790086,3.04
790092,3.24
790108,3.36
790113,2.92
790137,3.05
790143,3.57
790149,2.75
790159,2.38
790174,4.17
790175,3.88
790179,3.85
790180,3.88
790185,3.75
790192,3.69
790206,3.81
790232,3.47
790237,3.27
790240,3.14
790244,3.9
790277,2.81
790285,3.96
790295,3.86
790301,4.53
790306,3.81
790307,4.06
790318,3.18
790323,4.17
790324,3.69
790338,3.71
790339,4.37
790361,3.48
790372,3.52
790390,3.16
790391,3.54
790398,3.45
790402,2.75
790415,3.28
790429,3.28
790437,3.3
790457,2.5
790458,3.71
790464,3.3
790469,3.36
790486,2.91
790487,2.64
790496,2.83
790521,3.5
790522,3.7
790530,3.3
790531,3.53
790541,3.28
790575,3.61
790576,2.58
790588,2.97
790593,3.25
790605,3.2
790606,3.23
790611,3.63
790621,3.51
790626,3.61
790628,3.66
790643,3.29
790647,3.56
790665,3.8
790695,2.97
790709,3.38
790710,2.65
790719,3.43
790726,3.61
790751,3.56
790759,3.46
790771,3.39
790780,3.42
790788,3.56
790809,3.6
790824,3.31
790825,3.45
790834,3.35
790835,2.98
790836,3.36
790837,3.15
790851,2.58
790852,2.02
790853,3.18
790873,2.41
790874,3.48
790875,3.37
790882,3.36
790883,3.31
790884,3.32
790903,2.13
790907,2.4
790932,2.57
790939,3.2
790943,2.09
790949,3.16
790950,3.41
790963,2.34
790973,4.23
790982,2.93
790985,3.06
790993,3.21
791000,3.17
791014,3.35
791060,2.52
791082,2.32
791083,2.5
791095,2.12
791120,2.13
791134,2.19
791159,2.62
791163,2.41
791164,2.47
791167,2.71
791182,3.17
791190,3.33
791221,3.24
791234,2.96
791235,2.88
791275,3.21
791276,3.27
791289,3.16
791304,2.99
791331,3.25
791340,3.65
791341,3.02
791342,3.04
791348,3.04
791361,3.23
791362,2.38
791374,3.25
791375,3.03
791378,3.58
791385,3.89
791388,2.5
791398,4.14
791404,3.91
791421,3.88
791429,3.71
791446,3.93
791450,3.75
791455,2.89
791460,3.66
791477,3.51
791478,4.21
791481,4.61
791488,3.89
791489,2.88
791490,4.02
791491,4.14
791496,3.1
791498,3.74
791499,4.28
791519,3.9
791525,3.96
791555,2.2
791578,3.73
791586,3.68
791587,2.53
791594,3.08
791599,2.13
791606,2.66
791608,4.03
791623,2.11
791643,3.43
791653,3.48
791657,4.28
791658,3.57
791659,3.48
791660,3.7
791674,3.15
791678,2.87
791679,3.01
791688,4.07
791689,3.73
791712,3.61
791722,4.08
791733,2.78
791734,3.14
791742,3.28
791752,4.06
791778,3.71
791796,2.79
791807,3.63
791813,3.98
791824,4.05
791828,4.19
791829,4.1
791847,4.18
791848,4.01
791858,4.28
791863,3.7
791869,3.81
791878,3.78
791891,3.67
791897,2.98
791906,2.58
791910,3.17
791911,3.3
791920,2.27
791921,2.21
791928,2.68
791932,2.41
791955,1.8
791974,3.8
792016,3.38
792033,2.77
792037,3.74
792048,2.23
792055,3.53
792078,3.77
792079,2.98
792086,3.92
792097,3.76
792100,3.79
792111,2.83
792114,2.63
792115,2.63
792119,2.05
792127,3.42
792134,2.81
792137,2.98
792150,2.8
792192,2.56
792207,1.81
792239,3.53
792243,2.45
792267,2.27
792268,3.35
792271,3.23
792287,1.95
792293,1.92
792304,2.77
792318,2.55
792321,2.59
792339,2.3
792344,2.73
792354,3.56
792356,3.12
792364,2.24
792366,3.46
792376,3.67
792386,3.5
792387,2.84
792414,3.39
792424,3.82
792425,3.85
792457,3.79
792474,3.19
792489,3.66
792490,3.09
792496,3.32
792517,3.59
792531,3.44
792533,3.3
792545,2.96
792546,3.47
792550,3.75
792560,3.51
792585,3.48
792590,3.07
792591,2.95
792606,2.93
792639,2.75
792640,4.34
792652,1.98
792656,2.22
792660,3.21
792689,3.5
792691,3.86
792724,4.06
792731,3.53
792735,2.74
792755,3.34
792768,4.6
792777,3.04
792786,3.91
792788,4.36
792792,3.55
792798,1.92
792807,4.05
792837,1.97
792842,3.67
792844,3.76
792846,3.86
792855,3.76
792857,2.87
792872,2.92
792886,2.87
792893,3.67
792897,3.4
792902,4.23
792908,3.38
792943,4.01
792964,4.18
792992,2.47
792993,3.31
792994,3.72
792995,2.77
793000,3.91
793005,3.26
793032,4.25
793049,4.1
793055,4.01
793056,3.95
793067,3.46
793092,4.06
793093,2.95
793107,4.18
793120,2.95
793121,2.86
793122,3.41
793134,3.91
793136,3.45
793150,3.88
793158,3.98
793165,2.59
793166,3.91
793167,3.86
793190,3.75
793226,3.98
793246,3.06
793247,3.94
793258,3.36
793268,3.17
793269,2.9
793270,3.83
793273,3.2
793274,2.95
793281,3.3
793319,3.84
793320,3.68
793332,3.51
793338,3.08
793351,3.69
793370,3.77
793373,4.28
793380,3.18
793403,4.22
793418,3.83
793423,3.51
793428,3.66
793448,4.04
793455,3.55
793458,3.39
793461,3.87
793488,3.3
793491,3.61
793498,3.25
793499,4.06
793514,3.98
793516,3.62
793523,2.65
793525,3.48
793536,3.91
793539,2.83
793549,4.38
793550,4.32
793566,3.81
793567,3.54
793577,3.37
793578,3.18
793583,3.73
793584,3.86
793595,4.1
793612,3.28
793613,3.55
793672,2.63
793685,4.01
793698,3.06
793708,3.52
793726,2.43
793742,3.77
793767,2.69
793768,3.62
793779,3.52
793801,3.22
793803,3.56
793816,3.39
793831,4.32
793841,3.99
793845,2.7
793847,3.79
793884,3.89
793889,3.48
793897,2.38
793925,3.56
793930,4.05
793939,3.72
793941,4.34
793943,2.71
793946,4.18
793950,3.45
793955,2.72
793959,3.19
793966,3.13
793975,2.95
793981,3.19
793995,2.18
794023,3.59
794045,4.61
794069,2.89
794073,3.12
794074,2.83
794100,2.46
794108,4.41
794112,4.34
794148,2.32
794149,2.15
794185,3.72
794197,2.83
794202,3.32
794206,3.71
794210,2.73
794220,3.26
794225,3.34
794226,4.33
794241,3.16
794247,3.17
794251,3.02
794252,3.45
794262,2.26
794263,2.93
794273,2.86
794282,2.54
794294,3.25
794301,4.3
794304,4.16
794315,2.97
794327,3.81
794333,3.21
794348,2.53
794349,4.25
794350,3.58
794358,3.63
794368,3.1
794379,3.28
794383,3.13
794418,2.76
794419,2.33
794428,2.07
794432,3.2
794435,3.19
794453,3.29
794465,4.1
794473,2.6
794475,3.57
794493,3.88
794495,3.73
794496,4.02
794497,4.17
794522,3.34
794533,4.27
794534,3.7
794566,3.37
794609,2.39
794614,3.04
794621,2.8
794622,3.16
794639,2.59
794648,3.23
794649,2.91
794652,3.12
794674,2.78
794683,3.17
794688,2.95
794700,4.21
794706,3.96
794711,3.99
794715,3.95
794717,2.75
794719,3.92
794732,3.18
794743,2.74
794745,3.01
794775,3.29
794776,2.64
794801,3.72
794804,3.7
794811,3.33
794825,2.93
794826,3.54
794837,3.08
794838,2.93
794842,3.38
794843,3.48
794867,2.93
794894,3.56
794897,4.22
794900,2.07
794925,2.38
794937,3.65
794947,3.19
794950,2.87
794963,3.53
794972,2.83
794973,3.08
794978,4.27
794987,3.1
794994,3.38
794997,4.16
794999,4.84
795000,3.72
795002,3.53
795005,4.12
795017,2.6
795019,3.92
795021,3.5
795033,3.21
795059,4.27
795068,4.39
795074,4.03
795084,4.57
795088,3.99
795124,3.77
795125,3.41
795143,3.74
795149,4.29
795162,3.71
795163,4.64
795164,3.62
795174,3.2
795179,4.42
795187,3.29
795192,2.66
795204,3.65
795211,3.36
795228,4.39
795229,4.25
795265,3.64
795272,3.33
795287,3.29
795299,3.48
795306,2.44
795315,2.71
795317,1.76
795328,2.69
795349,2.76
795355,3.66
795357,2.6
795359,2.73
795368,3.72
795372,3.74
795384,3.01
795394,3.13
795395,2.88
795431,3.58
795432,3.68
795438,3.85
795439,3.34
795446,3.68
795450,3.64
795474,3.21
795479,2.92
795485,3.03
795508,3.02
795519,3.37
795525,3.17
795529,3.34
795530,3.23
795531,3.07
795547,2.72
795551,3.18
795567,3.06
795575,3.09
795581,3.05
795582,3.01
795589,3.26
795595,3.45
795596,2.79
795603,3.05
795619,2.66
795631,2.85
795632,3.25
795649,3.32
795661,3.22
795662,3.89
795663,3.39
795664,2.53
795675,3.29
795682,3.36
795694,3.94
795695,3.42
795699,3.27
795716,2.71
795720,4.36
795748,3.12
795768,3.24
795779,3.69
795786,3.35
795793,3.23
795835,3.15
795841,2.92
795847,2.63
795877,2.2
795878,1.51
795881,2.73
795882,3.28
795889,2.71
795897,3.14
795907,4.28
795925,3.52
795932,3.53
795939,3.32
795941,3.37
795942,4.03
795946,4.19
795960,3.49
795962,2.62
795964,3.49
795970,2.17
795985,2.78
795991,3.33
796026,3.19
796033,3.05
796043,3.36
796044,3.61
796052,3.22
796055,2.64
796057,2.6
796068,3.31
796076,3.72
796098,3.38
796099,4.21
796103,3.79
796165,3.67
796173,3.92
796184,3.35
796194,4.37
796195,3.95
796204,3.72
796218,4.57
796233,3.66
796241,3.94
796242,3.52
796243,3.28
796252,3.66
796253,3.68
796254,4.21
796259,3.5
796267,3.78
796272,3.36
796278,3.59
796282,3.2
796283,3.43
796314,3.79
796324,3.86
796345,3.39
796351,2.81
796370,4.21
796400,3.6
796412,3.74
796418,3.89
796435,3.33
796447,3.44
796462,3.81
796469,3.77
796479,3.8
796487,4.08
796489,3.63
796490,3.88
796497,3.89
796516,4.05
796548,3.29
796549,3.97
796561,3.6
796571,3.2
796589,3.66
796598,3.71
796604,4.07
796609,3.8
796617,3.66
796620,3.51
796642,3.59
796644,3.31
796645,3.49
796661,4.0
796673,3.63
796677,3.36
796705,3.88
796718,3.29
796729,3.33
796742,4.02
796784,3.38
796793,2.08
796798,3.1
796803,2.97
796823,3.44
796824,3.47
796826,3.8
796837,3.59
796840,4.29
796847,2.87
796858,3.47
796861,3.33
796865,2.75
796892,3.44
796897,3.22
796900,3.26
796906,3.56
796918,3.34
796919,3.51
796924,2.32
796925,3.77
796928,3.68
796935,3.35
796940,3.33
796954,3.84
796974,3.19
797000,3.96
797005,3.88
797019,4.12
797059,4.02
797068,3.7
797079,3.77
797084,3.79
797086,2.59
797107,3.66
797112,3.8
797167,3.52
797175,3.56
797209,3.38
797218,3.48
797219,3.44
797224,3.44
797229,3.45
797234,3.31
797240,3.52
797241,3.56
797252,3.24
797253,3.31
797261,3.38
797270,3.41
797296,3.24
797300,3.19
797329,2.62
797346,3.52
797365,3.77
797366,3.3
797398,3.48
797407,3.71
797415,3.18
797416,3.67
797417,3.08
797429,2.99
797443,3.78
797452,3.3
797453,3.56
797461,3.5
797464,3.72
797480,3.57
797481,2.95
797487,3.28
797496,3.52
797500,3.61
797509,3.14
797510,3.13
797525,3.28
797539,3.24
797559,3.89
797574,2.99
797593,2.91
797594,3.32
797595,3.2
797618,2.83
797619,3.56
797624,2.72
797637,2.95
797641,3.53
797652,3.29
797710,3.31
797715,2.18
797721,2.87
797727,4.07
797738,3.9
797749,3.83
797761,3.72
797769,3.68
797789,3.0
797803,3.54
797811,2.78
797842,3.6
797843,3.61
797871,1.59
797890,3.03
797892,3.6
797901,3.58
797912,3.46
797916,3.63
797919,3.57
797939,3.55
797945,3.31
797948,3.38
797949,3.2
797973,3.24
797975,3.14
797978,2.89
797988,3.1
797994,2.92
798002,3.77
798009,2.88
798014,3.21
798015,4.2
798022,2.93
798028,3.08
798035,3.79
798036,4.35
798038,2.63
798043,3.94
798082,4.15
798084,3.15
798086,3.72
798090,3.25
798092,4.19
798103,3.36
798109,3.12
798120,4.12
798140,3.71
798141,3.77
798147,4.1
798152,3.78
798168,3.64
798179,3.61
798203,4.12
798207,3.25
798208,3.88
798227,1.49
798237,3.68
798240,3.66
798246,3.51
798276,3.25
798277,3.25
798278,3.57
798283,2.74
798284,3.51
798289,3.18
798300,3.64
798306,3.25
798314,3.66
798323,4.01
798338,2.8
798350,3.43
798363,3.22
798370,3.35
798379,3.01
798382,3.29
798386,4.09
798392,3.76
798414,3.1
798424,3.79
798454,3.67
798456,3.16
798460,3.95
798461,4.31
798469,2.96
798476,3.4
798521,2.9
798537,2.97
798547,2.84
798560,2.35
798561,3.68
798563,3.49
798571,2.55
798610,3.57
798613,3.14
798624,3.71
798648,3.79
798667,4.12
798683,3.97
798687,3.74
798689,4.29
798695,3.56
798701,3.92
798702,4.17
798703,4.16
798707,4.04
798713,3.82
798722,3.55
798723,3.69
798727,4.21
798729,4.06
798748,2.28
798756,3.41
798762,2.65
798799,3.05
798807,2.59
798818,2.91
798826,3.2
798827,3.93
798835,3.74
798838,4.2
798843,3.52
798853,3.14
798856,2.17
798863,3.48
798864,4.13
798883,3.33
798884,3.53
798892,3.23
798902,3.63
798960,2.53
798981,3.22
798990,3.37
798991,3.2
799036,3.85
799039,3.94
799044,3.19
799045,3.45
799049,3.78
799052,3.88
799068,4.47
799094,3.13
799102,4.2
799104,4.26
799118,4.06
799134,4.38
799135,4.26
799137,4.15
799148,4.21
799155,4.25
799161,4.24
799167,3.32
799168,3.6
799170,3.92
799180,4.04
799181,4.06
799191,3.38
799197,3.34
799198,3.21
799199,3.19
799201,3.84
799221,2.99
799229,2.97
799235,3.22
799237,3.06
799240,3.44
799248,3.32
799272,4.3
799276,2.84
799282,3.74
799283,4.01
799292,4.11
799295,4.25
799324,3.85
799348,3.25
799349,3.42
799372,3.86
799377,4.08
799392,3.45
799401,2.85
799410,3.06
799411,2.46
799425,2.95
799447,2.9
799448,2.89
799449,2.28
799452,2.92
799463,2.95
799480,2.7
799484,3.11
799489,2.96
799490,2.89
799507,3.0
799520,3.95
799529,3.3
799542,3.72
799547,3.73
799557,3.39
799561,3.57
799563,3.39
799571,3.87
799588,3.26
799598,3.67
799602,3.85
799605,3.32
799607,3.01
799616,3.34
799646,3.97
799675,3.65
799677,3.69
799678,3.29
799680,3.47
799685,3.1
799689,3.23
799706,3.86
799726,3.35
799740,2.73
799788,3.6
799790,3.01
799799,3.46
799800,4.25
799801,2.63
799818,2.92
799832,3.54
799840,3.89
799844,3.96
799857,2.78
799858,3.54
799863,3.83
799881,2.93
799888,2.91
799899,4.3
799912,4.1
799916,3.69
799917,4.21
799948,3.62
799954,3.42
799957,3.11
799961,3.7
799962,4.18
799969,3.72
799977,3.64
799996,3.61
800021,3.9
800032,4.01
800036,3.44
800049,2.92
800053,4.16
800055,4.79
800071,3.04
800082,3.7
800099,3.86
800100,3.53
800101,3.5
800124,3.23
800145,4.05
800146,3.88
800151,4.34
800165,4.32
800171,3.04
800188,4.09
800193,3.36
800198,3.17
800209,3.65
800216,3.66
800218,3.29
800232,3.42
800238,2.97
800243,3.63
800253,4.35
800315,3.99
800322,4.32
800349,3.22
800350,2.91
800369,3.08
800392,4.59
800410,3.7
800413,3.75
800420,3.67
800424,3.37
800438,3.53
800443,4.14
800449,4.11
800469,3.94
800494,3.99
800515,3.81
800520,3.34
800526,2.74
800543,3.72
800551,2.97
800552,3.54
800569,4.3
800576,3.57
800587,3.19
800599,4.01
800600,4.33
800611,4.39
800612,4.32
800625,4.31
800626,3.42
800654,4.05
800665,4.36
800677,4.24
800678,4.44
800684,3.64
800693,3.46
800694,4.28
800695,3.57
800702,4.04
800703,4.53
800714,3.73
800718,3.88
800724,3.29
800744,2.43
800746,3.2
800747,2.49
800775,2.73
800780,2.98
800790,3.89
800804,4.38
800811,4.15
800812,3.92
800827,3.05
800855,4.03
800867,4.19
800888,2.68
800889,4.08
800890,4.1
800891,2.67
800892,3.8
800893,2.74
800912,3.65
800913,3.1
800936,3.88
800947,2.93
800960,4.49
800972,4.25
800973,4.03
800997,4.19
800998,3.08
801029,3.94
801041,3.86
801067,3.14
801072,3.69
801086,4.01
801099,3.56
801102,2.52
801103,3.29
801111,2.75
801114,3.71
801131,3.9
801138,4.25
801140,4.15
801142,3.9
801182,1.73
801191,3.6
801208,4.17
801209,2.88
801213,3.06
801214,3.35
801238,3.07
801256,3.63
801265,3.58
801269,3.21
801284,3.92
801286,3.26
801301,4.21
801319,3.24
801328,4.15
801341,3.4
801345,3.51
801350,2.76
801358,2.63
801382,3.01
801388,2.42
801415,2.92
801423,3.19
801424,3.75
801441,3.71
801451,3.68
801467,3.6
801489,3.69
801503,3.9
801504,3.99
801513,3.27
801514,3.57
801515,3.17
801524,3.78
801534,3.81
801541,3.9
801557,3.74
801580,3.66
801597,3.66
801598,3.59
801644,2.89
801649,3.55
801650,3.52
801667,3.28
801677,3.33
801684,3.37
801691,3.08
801705,3.19
801715,2.81
801735,3.67
801741,3.64
801746,3.33
801753,2.06
801754,3.0
801762,2.75
801788,3.32
801798,3.71
801812,3.45
801813,3.18
801814,3.2
801852,3.63
801853,4.13
801857,3.93
801863,2.82
801866,3.92
801887,3.81
801888,3.67
801890,3.04
801896,3.2
801897,2.49
801898,3.42
801907,1.99
801918,3.65
801929,1.94
801943,3.32
801965,3.89
801972,3.69
801978,3.06
801979,2.99
802004,4.27
802007,3.49
802012,3.91
802017,3.92
802040,2.84
802051,3.49
802064,3.41
802071,3.94
802096,3.71
802105,3.43
802112,3.13
802128,3.13
802132,3.32
802134,3.16
802143,2.69
802151,2.98
802152,2.89
802160,2.74
802178,4.43
802179,3.74
802187,3.64
802189,3.14
802196,2.74
802202,3.46
802212,4.31
802214,4.15
802217,3.08
802218,3.67
802219,3.56
802226,3.27
802241,3.61
802245,2.31
802263,3.0
802269,3.06
802282,3.18
802283,2.65
802292,2.87
802300,3.3
802350,3.69
802363,1.92
802368,3.56
802380,2.01
802383,3.68
802391,1.83
802398,2.27
802402,1.81
802403,2.17
802420,2.59
802467,3.1
802469,3.7
802474,3.6
802495,3.34
802500,3.38
802504,3.22
802512,3.55
802520,2.79
802521,3.19
802524,3.89
802535,3.33
802543,3.67
802578,2.56
802579,1.53
802590,3.59
802609,2.51
802625,2.72
802635,3.27
802641,3.43
802645,3.79
802654,3.55
802662,2.82
802663,2.94
802677,3.4
802678,2.66
802681,2.27
802720,3.21
802729,1.95
802732,2.97
802737,3.0
802741,3.05
802742,2.92
802743,3.14
802744,3.27
802745,3.13
802754,3.2
802760,3.23
802793,2.4
802795,3.51
802801,3.27
802812,2.96
802820,3.31
802823,2.97
802832,2.85
802837,2.58
802868,2.81
802882,2.81
802884,3.01
802897,3.09
802905,3.22
802921,3.15
802922,2.47
802923,2.57
802929,2.94
802944,3.02
802953,3.0
802954,3.13
802961,2.76
802963,2.92
802981,2.55
802998,2.56
802999,3.58
803017,3.21
803018,2.78
803024,2.63
803025,3.68
803041,3.61
803051,3.34
803052,2.75
803054,2.67
803055,4.19
803060,2.75
803071,4.17
803077,4.16
803085,3.72
803096,4.15
803118,3.21
803124,3.53
803149,3.5
803166,3.77
803169,3.61
803170,4.21
803190,3.74
803199,3.81
803214,3.4
803215,3.77
803225,3.76
803226,3.79
803238,3.83
803245,3.79
803258,3.35
803301,3.6
803309,3.72
803315,3.8
803328,3.4
803351,3.06
803403,3.57
803409,3.62
803424,3.24
803436,3.98
803447,2.66
803453,3.68
803460,3.96
803461,3.88
803468,3.89
803487,3.69
803528,3.04
803533,3.45
803537,4.72
803569,3.7
803583,2.57
803595,3.18
803596,3.54
803599,2.26
803600,2.97
803603,4.16
803606,3.72
803607,3.9
803614,3.07
803618,3.47
803619,3.26
803649,3.08
803650,3.23
803667,3.34
803671,3.66
803691,2.74
803696,2.77
803699,3.16
803703,2.73
803705,2.0
803719,1.58
803764,3.05
803785,3.99
803797,4.35
803807,2.43
803827,2.72
803828,3.28
803830,3.45
803841,3.04
803849,3.63
803851,3.23
803875,3.61
803876,2.66
803894,4.74
803895,2.65
803909,3.32
803910,3.6
803916,3.57
803919,3.67
803921,3.59
803952,3.0
803956,3.18
803957,3.4
803997,3.18
804005,2.9
804013,3.12
804015,3.05
804017,4.0
804018,4.58
804020,4.01
804031,2.3
804037,3.12
804041,3.71
804074,3.85
804084,3.83
804088,3.99
804099,4.07
804122,3.71
804134,3.28
804136,2.58
804139,2.82
804145,3.14
804159,4.3
804167,4.52
804170,3.18
804183,3.83
804199,3.4
804217,2.78
804222,3.46
804235,4.13
804239,3.36
804240,4.09
804253,2.94
804257,3.54
804277,3.91
804282,3.34
804299,3.92
804316,2.99
804330,3.41
804337,3.63
804338,3.07
804351,3.74
804372,3.87
804382,4.0
804385,3.38
804386,3.71
804389,4.46
804399,3.67
804411,4.47
804414,4.63
804435,3.24
804440,3.45
804448,4.04
804455,3.96
804456,3.78
804460,3.59
804480,3.01
804485,3.61
804514,3.47
804524,3.38
804531,4.04
804537,3.94
804538,2.58
804542,3.63
804565,3.1
804583,2.79
804587,3.23
804630,3.62
804637,3.17
804648,3.55
804676,3.67
804690,3.32
804720,3.17
804743,3.26
804755,3.29
804762,2.89
804765,2.62
804770,4.17
804778,3.58
804780,3.74
804782,2.44
804791,3.07
804792,4.0
804798,4.24
804807,2.91
804808,3.21
804809,2.84
804813,2.8
804838,3.11
804868,2.95
804871,2.85
804884,4.81
804886,3.86
804922,2.74
804927,2.94
804928,3.17
804940,2.98
804947,3.36
804950,3.47
804987,3.04
804988,2.53
804999,3.4
805004,4.0
805021,3.76
805025,2.93
805031,3.49
805036,3.59
805079,4.13
805086,4.13
805088,4.23
805091,2.8
805094,2.82
805095,3.3
805099,4.73
805109,3.42
805121,2.23
805122,3.04
805133,2.97
805160,3.72
805185,2.3
805201,3.95
805202,4.09
805212,3.83
805226,3.8
805227,3.95
805230,3.16
805260,3.24
805274,3.28
805289,3.61
805296,3.84
805310,3.75
805311,3.12
805329,3.43
805334,3.72
805358,3.73
805371,2.68
805373,2.45
805375,3.54
805387,3.34
805397,3.31
805400,4.13
805415,3.55
805416,3.6
805448,2.13
805461,2.62
805470,4.19
805477,3.88
805485,4.47
805491,4.24
805492,3.93
805506,4.44
805520,2.64
805540,4.53
805542,3.67
805544,3.0
805546,3.61
805555,3.99
805572,3.75
805589,3.83
805593,4.0
805597,4.33
805606,4.13
805607,3.92
