ID,rating
734691,2.93
734697,2.65
734703,2.26
734704,1.97
734709,2.47
734721,1.75
734726,3.0
734731,3.06
734769,2.84
734771,2.52
734794,1.95
734838,2.36
734839,2.11
734859,2.76
734860,2.3
734867,2.54
734878,1.95
734879,2.49
734888,3.03
734903,2.75
734909,2.34
734941,2.87
734969,3.72
734999,2.66
735001,2.29
735004,2.78
735058,3.53
735067,3.81
735088,3.46
735091,3.74
735102,3.71
735108,3.85
735115,3.59
735119,3.56
735123,3.41
735129,3.46
735132,3.46
735155,2.9
735156,3.49
735201,1.64
735204,3.75
735208,3.67
735212,4.06
735243,3.62
735263,2.95
735264,2.66
735281,3.61
735283,3.38
735303,2.93
735306,3.2
735308,3.93
735342,3.57
735344,3.51
735349,3.04
735355,3.95
735364,3.29
735367,2.41
735372,2.78
735373,3.19
735374,3.5
735400,3.43
735412,3.78
735430,3.74
735433,3.93
735440,3.05
735441,3.7
735459,4.06
735470,4.16
735479,4.08
735490,4.06
735514,3.68
735519,3.55
735521,3.38
735523,3.18
735540,2.99
735542,3.5
735563,3.58
735578,2.88
735589,3.82
735590,2.87
735596,3.31
735597,3.76
735637,3.73
735638,3.92
735650,4.12
735655,3.83
735664,3.87
735673,2.75
735674,3.17
735682,3.8
735702,3.59
735705,3.19
735713,2.97
735716,3.75
735717,3.24
735731,3.61
735744,2.29
735752,3.34
735753,3.25
735769,2.84
735771,3.79
735778,3.95
735787,3.83
735801,3.94
735815,3.77
735823,3.39
735843,3.72
735852,3.79
735854,3.59
735863,2.62
735873,3.54
735882,3.75
735886,2.9
735893,3.48
735901,4.32
735912,4.11
735929,2.83
735935,3.66
735941,3.41
735963,3.47
735970,3.6
736005,3.56
736010,3.09
736019,2.42
736023,3.71
736035,3.12
736038,3.72
736041,3.4
736045,3.15
736047,4.05
736056,2.99
736075,3.96
736076,3.97
736097,4.08
736109,3.92
736111,3.81
736113,4.12
736126,3.49
736158,3.97
736176,2.07
736196,3.09
736209,3.95
736222,3.25
736231,2.76
736237,4.19
736246,3.68
736249,3.53
736250,3.24
736251,3.72
736252,3.75
736269,3.45
736275,3.83
736284,3.48
736323,3.11
736339,1.83
736341,2.99
736373,3.57
736375,3.76
736377,3.21
736378,3.48
736380,3.86
736387,4.08
736390,3.79
736405,3.91
736415,2.67
736418,3.46
736423,4.03
736451,3.92
736470,3.1
736483,3.23
736496,3.08
736504,3.8
736521,2.11
736535,3.85
736548,3.43
736561,3.65
736562,4.04
736592,3.97
736593,3.41
736605,2.91
736606,4.18
736611,4.11
736617,4.26
736645,3.45
736646,3.45
736654,3.71
736668,3.95
736669,3.5
736673,3.37
736676,3.95
736678,4.18
736702,3.86
736723,3.92
736743,3.72
736769,4.08
736770,4.01
736772,4.12
736773,4.13
736816,3.74
736818,3.61
736822,3.5
736842,3.61
736845,2.97
736851,3.18
736876,4.07
736877,3.67
736882,4.35
736883,3.67
736889,4.01
736896,3.29
736897,3.71
736916,3.76
736917,3.81
736921,3.98
736950,3.84
736969,3.22
736974,2.98
736984,3.57
736985,3.85
736992,3.05
736993,3.29
736994,3.36
737003,3.05
737022,3.16
737030,2.93
737044,3.11
737047,3.77
737050,4.21
737052,3.86
737072,4.02
737073,3.23
737078,2.42
737106,3.39
737120,3.8
737126,3.46
737153,3.61
737155,4.01
737159,2.9
737160,3.98
737168,3.98
737169,4.16
737174,4.05
737183,3.98
737193,4.0
737202,2.98
737203,3.63
737204,3.5
737205,4.06
737207,3.92
737209,3.86
737236,2.65
737255,3.62
737267,3.79
737275,3.56
737296,3.94
737328,2.86
737339,3.43
737350,3.17
737351,3.9
737355,3.97
737356,3.8
737360,3.95
737373,3.76
737403,3.5
737406,2.96
737413,3.5
737414,3.25
737419,3.38
737421,3.79
737427,3.17
737430,2.54
737438,3.72
737453,2.95
737458,2.85
737485,3.39
737509,3.27
737522,3.66
737523,3.69
737527,2.76
737530,3.37
737531,2.91
737552,3.56
737557,3.6
737575,3.23
737597,2.62
737600,3.2
737614,2.88
737638,4.03
737668,3.77
737671,3.82
737673,3.54
737679,4.03
737687,3.47
737706,4.24
737710,4.27
737721,3.99
737724,3.73
737725,3.84
737728,3.28
737733,3.63
737759,3.63
737762,3.56
737763,3.78
737789,2.51
737791,3.73
737811,2.88
737815,3.86
737820,4.25
737827,2.68
737843,3.89
737846,4.07
737857,3.45
737865,3.42
737871,3.06
737872,3.49
737875,3.28
737878,3.75
737879,3.43
737881,3.58
737889,3.0
737895,3.43
737917,2.83
737958,3.61
737965,2.45
737987,3.56
737990,3.57
738022,3.79
738034,3.35
738035,3.09
738073,3.6
738092,2.71
738105,3.74
738115,3.71
738140,3.73
738143,3.41
738148,3.27
738177,3.12
738188,2.87
738203,2.15
738226,3.65
738231,2.59
738236,2.85
738242,3.36
738248,1.9
738264,3.08
738270,3.94
738271,3.62
738278,3.68
738289,3.96
738304,3.44
738321,3.13
738332,3.81
738351,3.91
738370,3.53
738398,4.13
738407,2.95
738413,2.87
738414,3.43
738421,4.11
738438,4.02
738446,3.97
738456,3.5
738466,3.84
738487,3.37
738489,3.66
738491,3.19
738492,3.14
738506,4.01
738510,3.72
738513,3.47
738514,3.22
738515,3.94
738521,2.73
738533,3.73
738534,3.72
738538,3.27
738542,3.72
738549,3.69
738557,4.01
738582,3.73
738586,3.76
738588,1.27
738596,3.77
738601,2.73
738612,3.85
738617,2.84
738620,3.22
738633,3.84
738648,3.67
738651,3.95
738656,4.0
738660,4.11
738661,3.92
738665,3.66
738680,2.74
738682,4.01
738697,3.66
738703,3.22
738709,3.7
738715,3.59
738727,3.13
738736,3.19
738740,3.61
738765,3.67
738766,4.24
738773,2.69
738774,3.1
738794,4.07
738809,3.88
738819,3.92
738820,3.9
738824,3.61
738830,3.76
738843,3.69
738852,3.8
738857,4.12
738864,3.8
738872,3.68
738904,3.43
738908,3.73
738913,3.93
738932,3.54
738939,3.85
738951,3.92
738953,3.71
738954,3.01
738959,3.52
738963,3.38
738974,3.66
738998,3.62
739002,2.91
739003,3.54
739012,3.5
739014,3.86
739030,3.65
739031,3.93
739049,3.81
739052,3.61
739059,3.46
739073,2.74
739082,3.67
739090,3.73
739091,3.46
739119,3.35
739139,3.86
739140,3.84
739152,3.56
739157,3.32
739177,4.04
739183,4.06
739189,3.61
739218,2.91
739245,3.83
739258,1.56
739270,3.61
739272,3.49
739275,3.82
739286,3.37
739288,3.49
739298,3.96
739305,3.77
739311,3.14
739334,3.43
739340,4.28
739349,3.65
739352,4.01
739366,4.05
739390,3.44
739394,3.16
739411,3.39
739424,3.48
739448,3.71
739454,3.79
739463,3.28
739465,4.03
739474,3.44
739477,3.55
739482,3.6
739495,4.32
739523,3.43
739525,3.01
739526,2.85
739535,3.56
739536,3.34
739546,3.88
739560,2.9
739566,3.95
739585,4.14
739588,3.71
739589,3.62
739615,3.25
739617,3.51
739620,3.59
739633,3.05
739649,3.88
739652,3.84
739660,3.78
739661,3.88
739677,3.76
739687,3.72
739694,3.75
739695,3.4
739703,3.68
739704,3.62
739710,3.77
739726,3.44
739727,3.06
739772,3.61
739779,3.34
739788,3.86
739791,3.16
739797,3.4
739801,3.68
739811,2.59
739843,3.95
739851,3.09
739857,3.58
739878,3.32
739886,3.24
739903,3.23
739921,2.81
739932,3.05
739950,2.97
739959,3.84
739967,3.35
739986,3.45
740000,2.39
740018,3.07
740023,3.3
740056,3.1
740076,4.02
740080,2.94
740090,3.69
740096,3.55
740110,3.25
740113,3.87
740116,3.54
740123,3.42
740146,4.05
740147,3.93
740172,3.11
740180,3.55
740194,3.57
740216,3.36
740225,3.27
740226,2.94
740239,3.12
740255,3.16
740293,2.49
740295,3.55
740322,3.14
740326,2.67
740342,3.39
740352,3.79
740362,3.74
740375,4.01
740377,3.45
740395,3.28
740436,3.87
740440,4.17
740460,4.07
740474,3.72
740478,3.9
740491,3.81
740494,3.74
740532,3.49
740539,3.71
740546,3.93
740557,3.84
740559,3.77
740562,3.77
740580,2.98
740592,2.71
740611,2.69
740621,3.17
740626,3.39
740643,3.14
740648,3.26
740660,3.4
740680,3.81
740682,3.38
740685,3.62
740691,3.2
740697,2.81
740698,2.88
740704,3.38
740718,2.88
740723,3.41
740735,3.13
740740,3.44
740760,3.7
740769,3.45
740782,3.53
740793,3.71
740794,3.78
740797,3.67
740802,3.3
740830,3.94
740835,3.35
740838,3.07
740845,3.22
740865,1.77
740867,3.07
740873,2.72
740874,3.82
740879,2.93
740893,3.42
740898,3.61
740916,4.03
740917,3.94
740928,3.82
740935,4.04
740936,3.97
740943,3.47
740944,3.19
740966,3.75
740979,2.71
740980,3.66
740982,3.77
741022,4.12
741049,3.77
741073,3.78
741084,2.17
741089,4.37
741091,4.0
741099,3.69
741109,3.58
741110,3.36
741112,3.85
741118,3.48
741136,3.7
741142,1.96
741150,1.97
741180,3.5
741186,3.61
741209,3.63
741213,3.95
741230,3.97
741233,3.96
741260,3.74
741272,3.01
741277,3.95
741283,3.8
741284,3.13
741286,3.05
741305,3.51
741330,3.95
741344,3.47
741363,3.23
741376,3.81
741381,3.75
741414,3.77
741451,3.06
741463,3.63
741467,4.15
741475,3.02
741483,2.82
741484,3.12
741486,3.83
741490,4.04
741504,3.91
741513,2.83
741514,3.86
741515,3.88
741531,3.95
741541,3.95
741542,3.83
741563,3.81
741564,3.9
741583,3.69
741601,3.54
741624,3.88
741632,3.38
741633,2.88
741634,3.78
741646,3.77
741647,3.75
741659,3.69
741660,3.63
741677,3.35
741691,3.69
741692,3.6
741696,3.59
741702,3.44
741709,3.88
741724,3.08
741728,2.93
741751,3.05
741762,3.23
741763,3.29
741767,3.08
741772,3.25
741780,2.94
741795,2.84
741796,2.93
741803,2.81
741825,3.15
741848,2.45
741849,3.53
741850,2.99
741858,3.94
741890,3.69
741896,3.94
741906,3.45
741911,3.83
741918,3.74
741923,2.66
741927,2.66
741934,3.02
741950,3.01
741951,2.93
741964,3.43
741987,2.2
741989,3.55
741990,1.48
742023,3.57
742027,3.67
742030,3.89
742041,3.38
742044,3.51
742047,4.07
742077,3.06
742079,2.69
742087,3.68
742090,2.98
742092,3.42
742096,3.41
742097,3.4
742099,4.03
742101,3.22
742108,3.58
742118,3.11
742122,3.94
742134,3.65
742136,3.41
742160,3.82
742163,3.61
742181,3.3
742186,3.68
742195,2.73
742208,3.72
742210,4.08
742212,3.04
742217,3.55
742219,4.02
742238,3.97
742253,3.86
742255,3.82
742280,3.18
742281,2.65
742287,2.96
742294,2.97
742314,3.93
742324,3.09
742328,3.95
742336,3.45
742345,3.79
742347,3.9
742349,3.46
742354,3.93
742359,3.93
742360,3.94
742361,3.83
742371,3.92
742372,3.97
742401,2.82
742405,3.67
742407,3.96
742417,3.99
742423,3.8
742425,3.95
742433,3.56
742435,3.54
742439,3.03
742467,3.03
742470,3.41
742473,3.59
742488,2.63
742503,3.0
742516,3.94
742524,3.38
742550,3.35
742562,3.17
742581,3.69
742599,3.85
742615,4.1
742641,3.62
742668,2.8
742669,2.62
742670,3.22
742675,3.25
742682,3.32
742687,3.83
742710,3.62
742717,3.56
742740,3.89
742774,4.16
742781,4.09
742809,3.32
742824,3.77
742832,3.64
742837,3.88
742848,3.29
742865,3.13
742870,3.53
742879,4.24
742889,3.76
742901,2.3
742906,4.06
742907,4.03
742908,3.72
742912,3.41
742959,2.58
742995,3.77
743009,3.8
743015,2.74
743020,4.1
743047,3.7
743051,3.69
743057,3.41
743062,3.47
743063,3.74
743064,3.77
743065,3.17
743071,3.91
743102,3.72
743135,3.25
743171,2.95
743197,3.75
743201,3.78
743202,3.12
743204,3.63
743211,3.66
743214,3.46
743217,3.69
743220,3.81
743223,3.51
743226,2.45
743231,3.66
743245,2.83
743250,3.03
743251,2.92
743262,2.91
743263,2.92
743264,2.91
743277,3.37
743281,3.57
743302,3.56
743323,3.81
743327,2.79
743332,3.42
743338,2.75
743352,3.48
743359,3.38
743360,3.78
743371,3.57
743376,3.6
743377,3.9
743381,3.42
743385,3.72
743393,3.43
743409,3.91
743410,3.25
743413,3.26
743422,3.52
743444,3.11
743454,3.63
743507,3.58
743528,2.38
743529,1.88
743535,3.78
743547,4.04
743586,3.22
743611,2.98
743629,3.5
743635,3.23
743639,4.01
743656,3.7
743675,3.8
743681,3.83
743682,3.98
743686,3.88
743697,2.79
743713,3.06
743733,3.55
743746,4.03
743753,3.75
743777,3.23
743791,3.82
743801,4.08
743835,4.01
743860,3.52
743884,3.26
743885,2.92
743886,3.56
743900,3.08
743905,2.91
743929,3.96
743944,2.99
743946,3.95
743949,3.37
743962,3.92
743979,3.45
743980,3.61
743989,3.56
744001,3.24
744003,4.02
744005,3.58
744034,3.77
744049,2.44
744065,3.16
744076,3.4
744079,3.58
744082,3.52
744092,3.35
744127,3.99
744156,2.91
744160,2.9
744183,2.63
744196,3.5
744212,3.28
744222,3.42
744225,3.65
744229,1.75
744234,2.53
744235,2.4
744248,3.99
744250,2.53
744267,3.71
744270,1.6
744274,3.48
744299,3.48
744314,3.71
744317,3.97
744319,3.75
744329,3.72
744336,3.67
744341,2.9
744363,3.74
744380,3.75
744393,3.48
744396,3.18
744412,3.85
744413,3.57
744422,2.89
744436,2.57
744438,4.04
744451,3.53
744454,2.88
744458,3.7
744475,3.09
744497,3.96
744516,2.71
744525,3.32
744537,3.42
744540,3.83
744553,3.73
744558,3.89
744565,3.44
744582,3.76
744593,3.88
744649,3.98
744664,3.12
744666,2.12
744667,3.9
744684,3.73
744698,3.09
744701,3.84
744703,3.54
744746,3.15
744776,3.89
744813,3.82
744836,2.95
744837,3.24
744838,3.04
744839,3.45
744843,3.09
744845,4.33
744846,4.14
744875,3.92
744876,3.68
744900,3.77
744901,3.82
744924,3.43
744925,4.14
744926,3.63
744927,3.13
744928,3.79
744954,4.13
744972,2.88
744973,3.74
744981,3.22
744995,3.21
745005,3.78
745026,4.18
745027,3.2
745036,3.62
745040,3.65
745098,3.54
745111,3.24
745122,4.16
745138,3.48
745139,2.71
745140,3.96
745165,3.88
745186,3.64
745194,3.42
745199,3.57
745207,4.32
745208,4.13
745213,3.58
745214,2.97
745215,2.86
745216,3.93
745217,3.05
745228,3.12
745240,2.87
745241,3.67
745242,3.55
745253,3.87
745267,3.16
745278,2.55
745291,4.05
745309,3.56
745312,3.86
745345,2.66
745348,3.1
745349,3.93
745352,3.38
745357,3.96
745366,3.0
745371,3.62
745399,3.43
745404,2.69
745405,3.33
745444,3.85
745465,2.83
745471,2.91
745472,3.49
745480,3.1
745481,3.57
745489,3.82
745510,3.08
745514,3.49
745523,3.23
745524,3.6
745530,3.89
745533,3.77
745552,4.05
745556,3.52
745558,2.26
745561,4.17
745565,3.96
745571,3.53
745585,2.37
745595,3.47
745602,3.66
745623,3.85
745644,2.12
745645,3.56
745646,2.92
745680,4.0
745684,3.82
745696,4.03
745697,3.97
745701,3.7
745708,3.69
745713,3.42
745721,3.89
745747,3.47
745748,3.64
745756,3.76
745767,2.91
745780,3.3
745784,3.47
745803,3.39
745806,3.77
745810,1.71
745824,3.99
745842,3.39
745846,3.82
745874,3.51
745898,3.97
745911,3.34
745916,4.19
745921,4.07
745927,3.94
745956,3.85
745959,4.27
745974,3.5
745983,3.9
745988,3.27
746022,3.55
746033,3.89
746043,2.6
746049,3.23
746061,3.73
746068,3.62
746076,3.93
746091,3.75
746105,3.6
746106,3.93
746107,2.27
746115,3.62
746116,3.64
746139,2.91
746147,3.19
746148,3.0
746155,4.08
746169,3.8
746175,3.31
746190,3.66
746200,3.5
746201,3.38
746227,3.79
746248,3.83
746251,2.82
746259,3.21
746264,3.87
746268,3.19
746269,3.64
746302,3.9
746307,2.92
746308,3.35
746319,3.32
746340,2.96
746343,3.63
746374,3.65
746396,3.07
746402,4.04
746407,3.28
746423,3.11
746437,3.93
746456,3.86
746457,3.99
746494,3.73
746495,3.61
746507,3.27
746514,3.44
746515,3.87
746521,3.76
746535,3.45
746544,3.08
746553,3.2
746571,3.82
746576,3.63
746601,3.77
746602,2.79
746603,3.64
746617,3.83
746629,3.07
746633,2.92
746639,3.65
746648,3.3
746649,3.82
746671,3.25
746698,3.09
746739,3.02
746749,3.59
746754,3.6
746765,4.11
746770,3.32
746780,3.08
746788,3.89
746792,4.12
746797,3.69
746809,3.77
746813,3.29
746830,3.71
746842,3.62
746848,3.55
746852,2.82
746853,2.66
746858,2.81
746861,2.78
746879,2.56
746891,4.0
746895,3.81
746903,2.66
746919,3.72
746926,3.67
746927,3.44
746928,3.57
746934,3.54
746940,3.92
746946,3.8
746956,3.71
746964,4.01
746987,3.53
746993,3.76
747021,3.79
747022,3.83
747026,4.27
747035,4.08
747050,3.97
747051,3.99
747059,3.66
747068,4.13
747069,3.55
747070,4.21
747071,3.49
747081,3.88
747082,4.27
747090,3.66
747091,3.58
747092,3.7
747102,3.95
747103,4.0
747129,3.85
747136,3.69
747137,3.89
747146,3.99
747180,3.43
747192,3.09
747195,3.74
747202,3.51
747209,3.08
747218,3.08
747219,3.43
747229,3.97
747250,3.51
747255,3.2
747267,3.62
747277,4.01
747278,2.88
747316,3.92
747319,4.09
747320,4.06
747324,3.78
747360,3.22
747367,3.79
747386,3.94
747387,3.95
747400,3.74
747407,1.8
747425,2.54
747452,2.73
747464,4.04
747484,3.15
747493,2.41
747510,3.39
747520,3.95
747521,4.14
747522,2.82
747537,3.14
747538,3.14
747553,4.08
747556,4.16
747559,4.05
747564,3.48
747565,2.7
747574,3.14
747581,3.64
747594,4.03
747595,4.05
747616,3.29
747621,2.9
747658,4.17
747659,4.08
747668,3.69
747669,3.98
747689,2.88
747701,4.04
747714,3.37
747715,3.81
747724,3.46
747730,3.6
747776,3.6
747781,3.23
747790,2.98
747796,2.95
747817,3.55
747823,3.57
747852,3.89
747856,3.02
747857,3.24
747874,3.59
747875,3.68
747876,3.79
747887,3.6
747888,3.57
747898,2.72
747919,3.7
747920,3.81
747921,3.57
747930,3.86
747931,3.35
747943,3.71
747951,3.96
747965,3.97
747966,3.57
747967,3.21
747971,3.53
747989,3.27
748000,3.21
748007,3.51
748012,4.08
748017,3.58
748021,4.08
748033,3.84
748045,3.76
748054,3.97
748055,4.14
748063,3.96
748064,3.94
748075,4.14
748076,3.87
748097,3.53
748098,3.59
748125,3.23
748128,3.21
748129,3.42
748133,3.8
748137,3.98
748139,4.18
748140,3.98
748143,4.13
748152,3.78
748156,3.61
748182,2.87
748185,4.34
748192,3.13
748203,4.02
748219,2.93
748250,3.59
748254,3.14
748271,2.85
748281,3.86
748282,3.48
748283,3.81
748311,3.33
748315,3.89
748318,3.99
748327,4.06
748339,3.52
748341,3.38
748344,3.04
748347,3.32
748351,3.47
748355,3.4
748367,3.5
748376,3.81
748387,2.29
748390,4.09
748399,2.98
748405,3.2
748413,3.91
748419,3.42
748429,3.63
748448,3.7
748455,3.08
748461,2.99
748472,2.96
748476,3.74
748487,3.71
748521,3.85
748524,3.87
748547,3.54
748548,3.81
748572,3.78
748580,2.8
748585,3.84
748594,4.17
748600,4.04
748614,3.93
748615,4.08
748629,3.6
748639,3.61
748649,3.8
748662,3.07
748663,3.64
748664,3.53
748672,3.61
748680,3.63
748698,2.84
748718,3.34
748736,3.64
748738,3.46
748759,3.18
748760,3.4
748779,3.42
748801,3.87
748809,3.26
748813,4.04
748819,3.15
748830,3.52
748831,3.38
748834,3.44
748852,4.06
748859,2.89
748862,4.0
748871,4.05
748878,3.96
748889,3.66
748894,3.24
748896,3.24
748904,2.93
748908,3.8
748931,3.49
748937,3.14
748941,3.3
748949,2.55
748956,3.96
748989,2.95
748995,3.36
749033,2.01
749055,3.76
749063,4.05
749076,2.64
749087,3.7
749103,3.39
749104,3.42
749108,2.68
749117,3.36
749125,3.8
749136,3.03
749137,3.71
749161,3.7
749166,2.93
749168,2.77
749180,3.86
749190,3.47
749191,3.63
749193,3.12
749206,3.89
749212,4.17
749222,3.87
749224,3.8
749263,4.06
749265,3.8
749269,3.39
749276,3.71
749282,3.52
749288,1.79
749305,3.83
749316,3.86
749353,3.48
749356,4.13
749364,3.22
749390,3.69
749396,3.87
749402,4.05
749403,4.25
749404,3.91
749406,4.04
749414,4.02
749417,3.63
749433,3.27
749434,3.87
749435,3.64
749463,3.83
749464,3.84
749468,3.54
749471,3.83
749477,2.81
749480,3.33
749499,3.57
749504,3.92
749526,3.68
749528,3.9
749532,3.49
749545,3.57
749553,3.49
749576,3.21
749581,3.93
749589,3.7
749590,4.0
749606,3.51
749608,3.79
749625,3.03
749628,3.39
749629,2.26
749635,2.73
749650,4.0
749662,3.89
749675,2.92
749680,2.11
749681,3.25
749746,2.76
749752,2.79
749753,2.64
749760,2.94
749791,3.61
749796,3.93
749799,3.72
749814,3.49
749815,3.45
749820,3.24
749830,3.54
749839,3.97
749840,3.87
749863,3.95
749871,3.98
749875,3.65
749876,3.68
749885,3.77
749931,3.18
749948,4.0
749977,3.26
749984,3.98
749997,3.37
750012,3.35
750013,2.74
750019,2.93
750048,3.81
750065,3.16
750078,2.84
750095,3.54
750096,3.92
750103,3.95
750111,4.03
750112,3.57
750114,3.71
750128,1.73
750129,2.49
750142,2.26
750152,2.65
750159,3.03
750175,3.48
750214,2.84
750223,3.38
750226,3.01
750227,3.6
750230,4.21
750246,3.54
750248,3.5
750251,3.52
750274,3.2
750275,2.67
750293,2.17
750308,3.35
750336,3.69
750339,3.49
750342,3.07
750347,2.97
750351,3.65
750370,3.49
750376,3.84
750379,3.73
750381,3.77
750394,3.96
750408,2.81
750416,3.56
750429,3.85
750432,4.59
750456,2.8
750470,3.28
750479,3.23
750482,3.42
750500,3.33
750502,1.5
750504,3.57
750506,1.11
750531,3.48
750532,3.2
750540,3.97
750545,3.82
750551,3.68
750554,3.18
750555,3.11
750558,3.29
750559,3.32
750560,3.57
750588,3.57
750603,3.58
750617,2.91
750642,3.98
750651,3.96
750675,3.79
750683,3.38
750684,3.74
750723,3.61
750743,3.64
750748,4.06
750764,3.34
750769,3.75
750778,3.84
750795,3.63
750802,3.15
750806,4.14
750810,4.13
750817,2.43
750826,3.69
750840,3.05
750841,2.3
750847,3.82
750854,3.9
750865,3.07
750869,3.93
750875,2.36
750880,3.07
750887,3.15
750897,3.48
750898,3.12
750925,3.05
750944,4.02
750955,4.06
750983,3.15
750991,3.67
751005,3.38
751016,2.25
751018,3.67
751022,3.15
751042,3.97
751057,4.11
751070,3.82
751077,3.93
751078,3.77
751092,3.57
751108,2.94
751115,4.06
751120,3.43
751124,2.14
751135,2.93
751160,4.15
751162,3.97
751171,4.02
751174,4.07
751178,3.46
751191,4.04
751192,4.0
751196,3.99
751207,3.36
751213,3.02
751226,2.9
751233,2.24
751234,2.53
751252,2.89
751253,3.71
751267,2.78
751271,1.93
751291,3.45
751312,3.73
751323,3.52
751335,3.6
751339,3.21
751345,3.46
751346,3.88
751355,3.38
751380,3.56
751398,3.77
751407,3.56
751415,3.4
751422,4.07
751433,4.06
751447,3.05
751469,3.05
751470,1.76
751472,3.54
751473,3.4
751474,3.94
751478,4.02
751482,3.42
751512,4.08
751514,3.26
751521,3.48
751523,3.88
751531,2.85
751552,3.65
751553,4.03
751554,3.79
751558,4.04
751559,3.81
751594,3.45
751597,2.72
751601,3.79
751605,3.75
751610,3.7
751619,4.01
751641,3.6
751642,3.85
751649,3.86
751662,3.21
751670,4.0
751704,2.87
751710,2.98
751721,3.99
751728,3.86
751729,3.18
751731,3.06
751734,3.58
751737,3.97
751751,2.94
751756,3.5
751764,4.0
751769,3.91
751791,3.64
751795,3.85
751813,2.43
751827,2.68
751836,3.81
751847,3.49
751855,3.63
751860,3.6
751868,2.62
751880,3.86
751888,3.56
751907,3.74
751908,3.75
751919,3.39
751926,3.0
751928,3.21
751940,3.03
751944,3.88
751978,3.82
751981,3.43
751992,4.19
751994,3.87
751999,3.46
752018,2.71
752021,3.9
752023,3.59
752025,3.48
752036,3.93
752046,3.08
752073,3.76
752083,3.73
752092,3.6
752093,3.84
752103,3.69
752106,3.86
752122,3.55
752125,3.65
752137,4.17
752139,3.79
752140,4.01
752154,3.77
752161,3.83
752193,3.57
752204,3.75
752208,3.56
752212,3.73
752228,3.54
752234,3.38
752237,3.92
752240,2.67
752248,3.86
752258,3.23
752259,3.61
752266,4.22
752281,3.93
752282,3.63
752289,3.81
752300,4.08
752310,2.98
752319,4.07
752329,3.91
752340,3.88
752341,4.07
752352,3.77
752353,3.79
752371,2.5
752381,3.58
752382,3.19
752390,3.73
752391,3.03
752402,3.91
752403,3.54
752430,3.0
752436,3.02
752442,3.37
752447,3.4
752448,3.55
752475,3.02
752476,3.49
752480,3.06
752481,3.63
752482,3.18
752493,3.66
752502,2.66
752511,3.39
752528,3.67
752529,3.24
752548,3.02
752549,3.41
752558,3.28
752562,3.81
752581,3.83
752586,3.73
752597,3.22
752598,2.82
