ID,rating
819902,4.39
819903,4.23
819906,4.12
819914,3.88
819925,3.86
819930,4.42
819942,4.19
819950,3.86
819971,4.12
819992,4.05
820004,3.92
820005,4.07
820017,3.87
820019,3.98
820025,3.7
820034,4.21
820049,3.94
820060,4.0
820061,4.36
820062,4.39
820066,3.96
820080,3.17
820081,3.39
820113,4.14
820130,3.98
820131,4.26
820148,3.61
820149,3.82
820150,3.78
820151,3.74
820167,3.47
820178,4.15
820186,3.77
820187,4.35
820188,4.04
820189,4.25
820190,3.84
820197,3.76
820204,4.19
820205,4.38
820239,3.09
820247,3.75
820248,4.34
820287,4.24
820297,3.66
820306,4.33
820307,3.76
820356,4.29
820363,4.08
820367,4.03
820375,4.21
820383,3.59
820409,4.33
820413,4.22
820428,4.22
820429,2.92
820442,4.29
820443,4.25
820460,4.07
820475,4.42
820476,4.43
820491,4.32
820503,4.25
820504,4.41
820505,4.13
820517,4.0
820518,4.08
820541,3.98
820548,3.91
820564,3.21
820570,3.8
820571,3.47
820572,3.84
820579,4.45
820583,4.27
820603,3.65
820609,3.83
820610,3.39
820636,4.12
820637,3.76
820640,3.92
820682,4.13
820684,4.12
820693,3.43
820712,3.82
820723,3.48
820731,3.94
820732,4.06
820737,4.14
820743,3.92
820748,3.68
820754,3.68
820755,3.96
820764,3.21
820768,3.08
820774,4.11
820786,3.96
820787,3.92
820790,3.73
820791,3.72
820803,3.44
820804,4.02
820817,3.88
820822,4.14
820830,4.01
820836,4.03
820850,3.87
820863,3.82
820875,3.69
820876,3.98
820884,3.94
820887,4.25
820897,4.06
820902,3.1
820909,4.6
820913,4.16
820914,4.33
820930,4.3
820952,3.14
820953,3.97
820979,2.82
820993,3.4
820996,4.13
821026,2.29
821032,4.32
821038,4.17
821041,3.9
821048,4.25
821060,3.83
821074,3.79
821085,4.1
821123,3.64
821124,3.65
821130,3.72
821136,4.18
821160,4.02
821161,3.07
821166,3.38
821167,3.82
821176,3.39
821177,3.67
821178,4.23
821209,4.31
821215,4.16
821228,3.92
821231,4.21
821236,4.13
821246,4.34
821288,3.98
821303,4.08
821326,3.93
821336,3.74
821360,3.75
821387,3.88
821388,3.92
821397,3.72
821435,3.08
821444,3.72
821454,4.15
821455,4.0
821469,3.7
821487,3.73
821505,3.57
821506,4.0
821510,4.21
821516,4.0
821535,2.19
821556,3.92
821568,3.24
821597,4.14
821598,3.71
821600,3.34
821623,4.15
821632,3.54
821638,4.02
821644,3.37
821645,4.25
821655,4.03
821656,3.72
821678,4.31
821679,4.21
821680,3.95
821686,3.91
821693,4.02
821696,4.3
821712,3.95
821757,3.95
821762,3.53
821763,3.37
821769,3.71
821770,3.3
821771,3.06
821781,3.11
821782,3.47
821783,2.92
821791,4.11
821796,3.9
821800,3.83
821821,3.57
821836,3.99
821837,3.21
821858,4.06
821874,3.72
821882,3.85
821886,3.45
821892,2.88
821895,2.93
821910,4.24
821911,4.19
821912,4.13
821922,4.08
821945,3.69
821961,3.51
821962,4.12
821977,2.86
821996,3.89
821998,3.73
822005,3.63
822023,3.34
822039,3.55
822040,3.56
822043,3.51
822050,3.97
822075,3.21
822090,2.59
822104,3.97
822114,3.94
822118,3.41
822126,3.52
822132,3.04
822141,3.58
822153,3.09
822154,3.1
822166,3.35
822174,2.8
822183,3.22
822199,3.15
822200,3.39
822201,4.14
822202,3.53
822203,4.35
822239,3.45
822246,3.58
822253,3.72
822254,3.86
822265,3.39
822266,3.93
822267,3.5
822272,3.8
822273,3.42
822276,3.76
822281,3.62
822284,4.1
822299,4.17
822300,3.81
822311,4.32
822319,3.04
822328,3.69
822345,4.13
822357,3.76
822371,3.72
822390,3.7
822395,3.74
822396,3.43
822402,3.51
822403,3.62
822420,3.39
822433,3.86
822438,2.53
822442,2.71
822443,2.75
822448,3.77
822456,4.28
822462,4.08
822463,4.28
822480,3.93
822482,4.18
822520,3.72
822554,3.82
822555,3.75
822556,2.84
822617,3.23
822618,2.72
822634,3.14
822662,3.93
822681,3.28
822682,3.39
822704,3.59
822707,3.77
822722,4.29
822723,4.05
822731,1.84
822735,2.4
822739,2.52
822750,4.03
822782,3.41
822783,2.7
822789,3.95
822790,3.21
822816,3.7
822817,3.13
822832,3.88
822844,3.58
822854,3.49
822882,3.61
822883,2.74
822892,3.4
822896,2.99
822900,3.85
822928,3.74
822951,3.27
822986,4.24
823016,3.69
823020,3.43
823026,3.18
823031,4.04
823041,4.24
823054,4.28
823096,4.18
823100,4.03
823101,4.08
823102,3.9
823115,2.77
823155,3.68
823156,3.98
823169,3.92
823170,3.67
823178,4.3
823212,3.68
823237,3.32
823240,3.43
823241,3.51
823255,3.55
823256,3.38
823259,3.56
823277,3.8
823285,3.19
823293,4.04
823308,3.7
823319,3.95
823327,3.64
823343,3.18
823348,3.59
823366,3.16
823370,3.68
823373,2.98
823398,3.22
823399,3.99
823400,2.73
823406,4.0
823413,3.1
823429,2.69
823450,3.88
823451,3.82
823453,3.79
823463,3.48
823486,3.71
823489,3.48
823493,3.14
823499,3.05
823511,3.1
823512,3.47
823523,3.46
823533,3.94
823534,4.1
823548,4.03
823549,4.14
823550,3.16
823562,4.22
823574,3.75
823590,3.76
823599,3.33
823612,2.16
823624,4.01
823625,4.05
823637,3.59
823661,3.74
823662,3.63
823663,4.35
823664,3.82
823676,3.19
823677,4.06
823691,3.56
823706,3.37
823722,3.09
823723,3.99
823757,3.72
823758,3.87
823775,3.69
823779,2.5
823783,2.73
823793,1.38
823798,2.32
823818,3.04
823866,3.73
823867,3.82
823880,3.57
823912,3.17
823916,2.95
823924,4.16
823929,3.84
823938,3.41
823942,4.0
823957,3.88
823973,2.9
823974,2.87
823989,3.67
824012,4.06
824024,2.84
824052,4.0
824076,3.61
824088,3.33
824089,4.01
824097,3.73
824107,3.44
824114,3.66
824120,3.81
824121,2.98
824125,3.24
824135,3.3
824138,3.72
824162,3.49
824178,3.62
824179,3.97
824180,3.72
824182,3.28
824206,4.13
824207,3.75
824212,3.01
824213,3.03
824226,3.5
824230,3.64
824236,3.96
824250,4.23
824254,3.82
824255,2.9
824261,2.92
824287,3.47
824294,2.86
824295,3.02
824300,3.67
824301,2.44
824307,3.96
824308,3.06
824318,3.76
824325,3.64
824345,2.68
824357,3.68
824362,4.21
824373,3.84
824374,3.14
824396,3.41
824407,3.07
824417,3.75
824426,3.12
824429,3.91
824449,4.07
824450,3.06
824453,3.65
824470,2.78
824493,3.92
824494,2.59
824495,3.07
824501,3.13
824518,3.08
824519,3.92
824526,2.44
824530,3.05
824533,3.52
824538,3.31
824539,2.95
824561,2.99
824589,2.95
824600,3.33
824607,3.76
824632,3.81
824637,3.96
824638,4.24
824646,3.87
824657,3.46
824668,4.06
824671,3.12
824700,3.95
824720,4.0
824731,3.93
824744,3.31
824751,3.55
824756,3.72
824761,3.05
824767,3.53
824770,3.12
824780,2.96
824781,3.85
824791,2.38
824819,3.08
824823,1.97
824828,3.82
824843,2.97
824852,3.24
824862,3.33
824876,3.86
824881,3.33
824893,2.66
824901,3.47
824902,3.12
824912,4.09
824913,4.12
824914,3.77
824927,3.94
824931,3.85
824935,3.9
824945,4.15
824949,3.3
824950,4.04
824965,3.76
824996,2.78
825003,2.45
825012,4.09
825013,3.87
825023,3.85
825024,2.61
825025,3.12
825026,2.81
825032,3.66
825033,3.91
825038,3.52
825040,2.84
825041,3.31
825049,3.81
825057,3.89
825058,2.77
825063,2.1
825072,3.63
825073,3.37
825102,3.19
825109,3.84
825126,3.08
825133,3.83
825151,4.07
825157,3.91
825160,3.74
825168,3.41
825174,3.74
825205,4.13
825238,3.46
825247,3.27
825252,3.94
825258,4.21
825267,3.7
825298,3.96
825302,3.66
825303,3.01
825304,4.14
825307,3.65
825332,3.04
825339,4.13
825346,3.64
825352,3.66
825363,2.44
825375,3.4
825377,3.96
825380,3.51
825381,3.69
825382,3.88
825385,3.51
825389,3.83
825397,3.28
825398,3.62
825416,3.83
825432,3.75
825447,2.75
825456,3.95
825462,3.83
825467,2.84
825470,3.28
825475,4.01
825476,3.89
825481,3.71
825488,3.3
825489,2.9
825495,4.29
825497,3.97
825502,4.28
825517,3.77
825540,4.06
825546,4.26
825557,3.55
825580,3.35
825590,3.95
825621,3.31
825622,4.29
825660,3.68
825661,3.83
825665,2.54
825704,3.32
825747,3.05
825748,3.74
825758,3.68
825769,3.8
825777,3.14
825778,3.94
825786,2.5
825801,3.74
825802,3.74
825823,3.56
825827,3.34
825831,3.56
825872,4.1
825881,3.89
825884,4.05
825917,3.44
825922,3.67
825926,3.69
825927,3.24
825939,3.88
825981,3.07
825984,3.49
825985,2.74
825986,3.7
825987,2.71
825998,3.85
826004,4.14
826012,2.76
826025,3.8
826026,3.69
826038,3.47
826044,3.49
826051,3.89
826076,4.11
826106,3.46
826114,4.16
826116,2.89
826132,3.88
826145,3.6
826146,3.56
826155,3.07
826158,4.14
826165,3.77
826177,3.16
826181,2.75
826182,3.74
826186,3.95
826190,3.16
826196,3.7
826203,3.41
826208,3.69
826229,3.71
826236,3.49
826250,2.22
826262,3.86
826263,4.18
826269,4.14
826282,3.6
826283,2.75
826293,3.6
826294,3.68
826302,3.99
826312,3.89
826323,3.72
826324,3.6
826325,3.44
826338,3.01
826346,3.23
826350,3.68
826374,3.68
826375,4.09
826381,3.81
826393,3.26
826397,2.69
826418,4.0
826434,3.66
826449,3.96
826470,3.84
826471,3.7
826474,3.89
826494,3.71
826503,4.21
826514,3.75
826519,3.25
826553,4.03
826555,3.59
826567,4.22
826568,4.14
826574,4.31
826591,3.88
826594,3.39
826607,3.72
826611,3.74
826614,2.85
826617,2.65
826659,4.01
826660,4.13
826667,3.17
826668,3.81
826689,3.28
826707,3.24
826708,3.33
826721,3.86
826740,3.04
826741,3.77
826767,3.35
826768,3.54
826774,4.26
826806,3.74
826811,3.16
826817,4.24
826821,3.98
826847,3.95
826858,4.17
826863,3.9
826871,3.79
826879,3.05
826894,4.12
826913,4.09
826922,4.44
826924,4.4
826952,4.14
826976,4.14
826977,4.26
826984,4.35
826991,3.55
826993,4.08
827025,3.95
827032,4.21
827039,3.7
827062,3.27
827066,2.9
827083,2.95
827112,4.09
827126,4.57
827127,4.16
827129,4.07
827133,4.03
827135,3.96
827146,4.08
827152,4.09
827153,3.73
827163,4.05
827177,4.04
827185,4.06
827186,3.19
827192,4.08
827203,4.22
827211,3.77
827217,3.71
827223,4.03
827247,4.16
827248,4.31
827249,4.16
827262,4.11
827267,3.43
827268,2.71
827288,3.83
827303,2.93
827319,3.54
827323,3.71
827350,3.59
827351,3.73
827366,3.18
827371,3.86
827382,3.69
827385,3.21
827390,3.88
827399,4.11
827420,3.42
827433,3.34
827452,2.88
827453,3.34
827454,3.06
827455,3.9
827464,3.34
827472,3.01
827473,2.84
827482,3.12
827502,2.94
827503,3.68
827519,2.13
827526,2.74
827539,4.07
827549,3.1
827556,3.11
827559,3.57
827565,3.97
827583,2.79
827585,3.24
827592,3.94
827597,3.91
827601,3.84
827605,3.68
827616,3.54
827627,3.71
827634,2.94
827640,3.44
827666,3.81
827681,3.29
827682,4.06
827724,3.15
827734,3.48
827768,3.2
827770,3.85
827771,3.77
827785,3.5
827795,3.58
827801,3.81
827802,3.66
827803,3.8
827814,3.94
827820,3.36
827822,3.35
827827,3.48
827837,3.71
827838,3.42
827840,3.09
827841,3.41
827850,3.2
827862,4.11
827873,2.39
827878,1.89
827880,2.07
827886,3.81
827889,3.61
827901,3.38
827904,3.69
827911,3.41
827919,3.66
827920,4.06
827921,3.93
827936,4.11
827937,4.27
827940,4.06
827964,3.98
827985,4.03
827991,3.91
828055,3.36
828061,0.86
828066,2.63
828079,3.46
828089,4.38
828094,3.29
828098,3.4
828101,4.38
828103,4.24
828119,4.2
828129,3.87
828134,4.25
828135,4.1
828144,3.96
828150,3.18
828160,4.3
828171,2.43
828191,4.19
828199,3.85
828204,3.28
828224,4.16
828225,3.7
828226,3.84
828227,3.98
828228,3.51
828231,3.69
828238,4.12
828242,3.98
828256,2.8
828278,4.09
828279,3.89
828288,3.97
828303,3.64
828330,4.24
828350,3.95
828360,3.92
828361,3.15
828394,3.22
828405,3.16
828413,3.9
828417,3.91
828427,3.55
828463,4.08
828464,3.77
828470,3.68
828471,4.64
828472,3.41
828492,3.35
828505,4.01
828510,4.31
828546,4.21
828566,4.06
828572,4.02
828573,4.34
828580,2.94
828591,4.04
828606,3.03
828619,3.57
828626,3.34
828646,4.21
828654,3.59
828655,3.33
828678,4.0
828681,3.62
828685,3.39
828708,4.07
828714,3.82
828722,3.77
828732,3.89
828739,3.63
828748,3.6
828758,2.81
828780,2.86
828787,3.75
828788,3.99
828801,3.34
828810,3.85
828812,3.61
828814,3.33
828819,3.71
828842,3.29
828845,3.81
828863,3.99
828866,3.75
828880,2.63
828886,3.34
828887,4.28
828891,3.92
828901,3.44
828910,2.54
828922,2.66
828923,3.15
828933,2.35
828934,3.3
828940,3.97
828974,3.69
828980,2.75
828986,4.17
828995,4.18
829016,3.44
829028,3.7
829033,3.42
829036,3.66
829041,2.9
829071,4.05
829089,3.74
829105,4.0
829127,3.95
829128,3.9
829165,3.42
829178,3.76
829179,3.26
829181,3.37
829184,2.49
829192,3.52
829211,2.98
829226,3.59
829230,3.94
829259,3.28
829263,3.53
829267,3.78
829283,3.73
829305,3.93
829306,3.59
829317,3.83
829321,3.64
829326,3.95
829332,3.45
829353,3.67
829398,4.15
829417,4.23
829424,4.09
829429,2.78
829440,3.04
829457,3.6
829458,3.69
829466,3.29
829476,3.67
829513,3.9
829549,3.14
829566,3.86
829579,3.82
829589,3.77
829594,3.39
829595,3.7
829611,3.35
829624,3.86
829626,3.9
829630,3.75
829645,3.46
829654,3.77
829666,4.06
829671,3.63
829677,2.67
829693,3.77
829704,3.74
829709,4.1
829710,4.0
829726,3.7
829731,3.6
829765,3.64
829766,3.67
829774,4.07
829775,3.89
829776,3.09
829784,3.68
829797,3.91
829803,3.99
829816,3.38
829824,3.58
829839,3.52
829847,3.24
829861,3.44
829862,3.45
829864,3.66
829868,2.86
829874,3.77
829881,2.38
829883,3.58
829897,3.7
829904,3.52
829912,3.88
829929,2.65
829930,3.67
829934,3.19
829944,3.65
829945,3.83
829947,2.75
829954,3.88
829955,3.34
829971,2.93
829986,3.29
829987,2.32
830008,3.36
830028,3.81
830075,3.85
830087,3.97
830088,4.18
830096,3.34
830097,3.85
830115,3.6
830142,4.09
830143,3.36
830165,4.01
830178,3.54
830179,3.51
830195,3.7
830215,3.94
830225,2.98
830243,3.99
830244,3.49
830249,3.73
830259,3.83
830276,3.3
830284,2.84
830290,3.69
830294,3.72
830312,3.82
830313,4.02
830315,3.68
830330,3.9
830336,3.96
830348,3.46
830352,3.47
830354,3.85
830361,3.59
830367,4.33
830376,2.21
830383,3.87
830384,3.37
830385,3.8
830391,3.93
830392,3.93
830413,3.96
830425,4.05
830450,3.32
830460,3.01
830462,3.47
830463,3.27
830478,2.48
830479,3.25
830494,3.44
830498,3.97
830501,3.58
830504,3.58
830510,3.5
830522,3.81
830528,3.93
830538,2.39
830545,3.81
830574,3.82
830575,3.35
830601,4.09
830620,4.15
830629,4.05
830635,4.31
830668,3.36
830677,3.97
830678,4.41
830679,3.59
830685,4.19
830693,4.1
830700,4.2
830701,4.0
830702,3.93
830703,3.71
830714,3.06
830719,3.24
830732,3.41
830742,3.19
830751,3.56
830752,3.82
830764,3.19
830771,3.81
830779,3.57
830790,3.95
830801,3.69
830819,3.99
830870,3.64
830876,3.44
830886,2.97
830891,3.39
830892,3.9
830923,4.11
830933,3.19
830935,3.99
830939,4.03
830954,3.61
830955,4.02
830969,3.27
830994,4.2
831012,3.99
831020,3.03
831025,4.6
831041,3.67
831046,3.54
831082,4.0
831083,4.04
831091,3.99
831105,3.99
831121,3.78
831136,3.84
831137,3.77
831138,3.87
831139,4.31
831146,3.98
831147,3.41
831156,3.38
831158,3.54
831219,3.9
831225,3.9
831243,4.13
831257,2.71
831265,3.86
831268,4.01
831291,3.9
831302,3.22
831317,3.99
831330,4.15
831339,4.04
831344,4.0
831374,3.8
831381,4.19
831392,3.82
831409,4.27
831410,4.28
831448,3.64
831460,3.23
831461,3.82
831486,4.13
831487,3.98
831505,3.74
831508,4.09
831518,3.91
831545,3.78
831548,3.46
831556,3.26
831567,3.39
831574,4.02
831584,3.38
831585,3.62
831595,3.67
831608,3.9
831618,3.16
831619,3.64
831624,3.19
831631,2.35
831641,3.53
831652,3.93
831665,3.07
831670,3.96
831681,3.94
831689,3.3
831690,3.66
831706,3.32
831714,3.5
831720,4.07
831747,3.13
831748,3.57
831768,2.74
831769,2.1
831770,2.38
831771,1.73
831780,3.33
831781,3.83
831792,3.75
831793,3.82
831818,3.46
831828,3.69
831841,3.09
831850,3.95
831858,4.19
831868,3.75
831877,3.41
831878,3.57
831884,3.04
831891,3.87
831906,3.37
831927,3.56
831930,3.49
831931,3.72
831939,2.78
831956,3.05
832004,3.76
832007,3.54
832011,3.53
832020,3.55
832029,3.7
832035,3.32
832040,2.66
832042,3.63
832053,3.14
832083,3.08
832085,3.67
832097,2.65
832098,3.54
832103,3.86
832110,3.4
832120,2.69
832126,3.58
832174,2.14
832175,2.89
832182,4.06
832193,3.45
832212,3.65
832218,3.56
832234,3.03
832243,3.66
832252,3.86
832278,3.64
832290,3.36
832298,3.1
832307,3.38
832320,3.41
832324,3.91
832334,3.5
832344,3.37
832349,3.54
832363,3.48
832367,3.73
832368,3.6
832398,2.83
832411,3.43
832415,3.78
832432,2.97
832449,3.02
832450,2.81
832456,3.76
832464,2.97
832480,3.71
832495,2.94
832519,3.04
832549,3.64
832551,3.72
832559,3.24
832560,3.25
832586,3.37
832602,3.29
832615,3.47
832631,2.91
832656,3.5
832657,3.46
832666,3.73
832669,3.83
832677,3.41
832689,2.84
832698,3.57
832706,3.44
832712,3.5
832713,3.28
832721,4.0
832730,3.96
832738,4.02
832739,3.58
832748,3.41
832749,3.66
832757,3.5
832764,3.13
832785,3.91
832788,3.82
832790,3.87
832795,3.79
832796,2.98
832804,3.89
832811,3.83
832812,4.13
832828,2.12
832840,2.69
832847,3.02
832857,3.0
832880,3.04
832897,2.8
832898,3.92
832917,3.84
832920,2.62
832940,3.1
832947,3.85
832951,2.92
832957,2.71
832963,3.61
832964,3.16
832970,2.99
832988,3.79
833001,3.2
833018,3.77
833023,3.07
833038,3.42
833048,2.22
833062,4.05
833069,4.04
833076,3.56
833109,3.85
833111,4.03
833114,2.49
833115,3.25
833129,3.82
833130,3.71
833131,3.06
833137,2.17
833144,3.72
833151,2.95
833169,3.57
833170,3.65
833175,4.09
833180,3.77
833190,4.16
833243,3.88
833247,3.83
833248,4.16
833253,4.0
833260,3.83
833275,3.49
833284,3.68
833289,3.51
833297,3.35
833322,4.06
833357,4.11
833364,3.27
833372,3.92
833384,3.91
833391,3.78
833396,3.22
833400,3.4
833401,3.14
833409,3.99
833411,3.86
833425,3.06
833426,3.82
833439,2.98
833440,3.74
833444,3.51
833468,2.93
833469,3.38
833488,2.73
833489,3.46
833493,3.44
833496,2.9
833497,3.69
833506,3.81
833519,4.06
833522,3.84
833529,3.53
833547,4.13
833555,4.0
833559,2.34
833569,3.2
833577,3.88
833578,2.69
833583,4.03
833585,3.78
833595,4.19
833604,3.84
833605,3.43
833626,3.55
833627,3.54
833633,3.29
833662,4.02
833678,2.42
833682,3.28
833687,3.97
833702,3.31
833715,3.23
833719,3.82
833732,3.75
833736,3.64
833751,3.61
833754,3.46
833755,3.65
833758,3.39
833792,3.82
833802,3.61
833810,3.23
833823,3.21
833827,3.36
833837,3.42
833854,3.45
833860,3.74
833874,3.39
833890,2.76
833895,2.07
833901,3.97
833913,3.43
833917,3.78
833928,4.01
833936,2.53
833937,3.66
833950,2.58
833956,3.25
833962,4.0
834002,2.63
834007,4.09
834008,4.09
834017,4.09
834029,3.84
834030,3.63
834051,3.44
834053,3.0
834054,3.1
834064,3.57
834073,3.54
834077,3.54
834079,3.76
834110,3.69
834115,4.23
834119,3.72
834127,3.29
834134,3.96
834149,3.85
834159,3.39
834168,3.12
834175,3.78
834204,2.82
834206,3.94
834213,3.49
834233,2.78
834237,3.48
834251,3.41
834259,2.92
834262,3.6
834267,2.61
834286,3.32
834300,3.16
834301,2.08
834306,2.88
834312,3.65
834317,3.39
834324,3.88
834326,3.58
834328,2.07
834331,3.53
834335,3.52
834347,3.65
834367,4.12
834370,3.81
834373,3.57
834378,4.09
834379,3.85
834411,2.99
834439,4.28
834446,4.03
834450,3.84
834462,3.35
834463,3.28
834467,3.78
834483,3.96
834486,3.02
834489,3.84
834492,3.97
834519,3.6
834527,3.54
834529,3.87
834531,3.88
834534,3.81
834539,2.63
834544,3.18
834565,3.88
834575,3.38
834577,3.07
834586,3.61
834602,4.14
834628,3.54
834629,4.09
834637,2.71
834643,4.23
834649,4.03
834655,3.04
834661,3.84
834671,3.93
834685,3.88
834700,3.53
834717,2.73
834724,3.46
834725,3.32
834734,3.79
834737,2.13
834738,3.78
834745,3.5
834749,3.04
834768,3.24
834774,3.31
834785,3.55
834801,4.04
834809,3.96
834812,3.08
834813,4.46
834817,4.13
834821,4.31
834827,4.02
834831,3.53
834834,4.16
834841,3.49
834866,3.38
834871,4.13
834872,3.98
834894,3.55
834903,4.04
834910,4.22
834921,4.09
834923,4.47
834943,4.33
834950,3.46
834956,3.11
834977,3.4
834987,4.45
834989,3.76
835009,3.95
835010,2.67
835051,4.26
835061,4.07
835064,4.6
835069,4.1
835076,4.23
835095,4.11
835104,4.47
835114,4.15
835122,4.32
835130,4.07
835131,4.11
835136,4.44
835153,3.75
835159,3.58
835165,3.81
835169,4.02
835171,3.43
835173,3.79
835178,3.27
835193,3.84
835199,3.22
835209,4.32
835216,3.75
835243,2.99
835255,4.22
835281,3.77
835282,3.35
835297,3.4
835309,4.23
835335,3.94
835337,3.57
835338,3.42
835351,3.0
835373,4.09
835374,3.17
835382,3.21
835389,3.95
835393,3.74
835465,3.7
835487,2.76
835496,3.55
835509,3.73
835527,3.71
835538,3.77
835539,3.76
835543,4.16
835545,3.68
835548,3.09
835549,2.64
835559,4.2
835568,3.92
835581,3.8
835589,3.68
835596,3.91
835602,3.48
835611,2.99
835637,3.86
835643,2.45
835661,3.19
835665,2.99
835683,4.12
835690,2.74
835697,3.52
835703,3.95
835704,3.88
835729,3.89
835730,3.72
835738,3.96
835739,3.06
835742,3.66
835750,2.67
835806,3.28
835809,2.87
835815,3.08
835848,3.48
835855,3.12
835857,2.78
835885,3.63
835893,3.25
835895,2.38
835898,3.31
835907,3.56
835920,3.4
835927,3.24
835950,2.36
835956,3.06
835961,3.46
835962,3.55
835966,3.15
835974,2.93
835999,3.59
836005,3.71
836009,2.9
836013,3.11
836035,3.6
836052,3.87
836057,3.61
836064,4.14
836066,3.98
836073,3.96
836075,3.78
836085,3.96
836096,3.81
836145,2.98
836151,3.98
836155,4.12
836161,4.12
836197,4.25
836198,4.06
836201,2.83
836215,3.68
836216,3.96
836222,3.58
836223,3.05
836226,3.41
836229,4.32
836235,3.29
836236,3.91
836243,3.81
836263,4.11
836269,4.06
836288,3.89
836299,3.8
836336,3.68
836350,3.08
836353,3.43
836362,3.86
836402,4.22
836418,3.68
836419,3.8
836426,4.21
836427,3.89
836432,3.76
836450,2.3
836466,2.12
836467,1.95
836468,2.36
836469,2.14
836481,3.82
836485,3.9
836494,3.68
836497,3.48
836501,3.55
836504,3.17
836514,3.69
836523,3.09
836534,4.01
836541,3.67
836572,3.56
836583,3.36
836603,3.28
836615,3.09
836617,3.3
836625,2.99
836638,2.11
836668,3.76
836679,3.12
836703,3.63
836708,2.97
836713,3.25
836719,3.93
836734,1.08
836741,3.62
836751,3.41
836753,3.69
836766,3.13
836767,2.44
836785,2.92
836789,3.44
836800,4.02
836802,3.96
836807,3.04
836808,3.82
836825,2.58
836862,3.88
836867,4.18
836901,3.79
836902,3.67
836907,3.59
836921,3.7
836922,3.77
836939,4.23
836940,4.32
836954,3.84
836957,3.69
836960,3.64
836969,4.46
836970,4.32
836985,3.08
836986,4.12
836992,4.12
837026,5.07
837028,3.75
837035,3.98
837039,2.78
837041,3.75
837055,3.93
837056,4.18
837058,4.28
837084,3.66
837098,3.29
837138,4.2
837144,3.54
837167,2.75
837171,3.17
837180,3.61
837211,4.25
837235,4.03
837238,3.95
837241,3.88
837250,2.47
837251,3.13
837283,3.92
837291,3.05
837301,3.83
837305,3.74
837321,2.23
837332,3.34
837339,3.95
837348,3.92
837368,3.85
837387,3.42
837410,3.83
837415,3.3
837418,3.86
837434,4.03
837452,3.72
837453,3.27
837466,3.29
837502,3.83
837503,3.54
837526,3.56
837534,3.11
837541,2.61
837545,2.74
837559,3.76
837581,3.53
837596,3.69
837610,3.41
837615,3.88
837617,3.15
