ID,rating
661117,4.03
661135,2.21
661141,3.04
661149,2.31
661150,2.31
661167,2.93
661177,2.66
661196,4.39
661210,2.43
661225,3.14
661235,4.61
661244,3.46
661258,4.4
661260,4.48
661269,4.7
661274,3.94
661290,4.9
661295,2.65
661299,4.08
661301,4.46
661304,5.0
661305,4.3
661307,4.76
661313,4.49
661336,3.33
661337,3.67
661347,4.57
661348,4.39
661355,4.43
661358,4.24
661385,4.2
661394,3.13
661395,4.25
661404,3.92
661421,4.73
661429,4.24
661434,4.51
661436,2.81
661458,2.77
661463,3.33
661467,3.62
661478,4.17
661495,4.08
661500,4.38
661511,4.47
661523,4.22
661526,4.26
661543,4.59
661544,4.81
661545,4.5
661548,4.4
661558,4.19
661559,4.52
661561,4.46
661585,1.83
661586,3.39
661590,3.76
661592,4.73
661602,4.08
661616,4.37
661634,4.0
661643,4.76
661646,3.73
661655,3.66
661656,3.87
661667,3.24
661683,2.52
661693,2.6
661728,3.18
661744,2.46
661745,3.65
661753,2.93
661758,4.23
661793,4.22
661801,3.45
661803,3.69
661810,3.67
661821,4.08
661828,4.2
661829,4.1
661831,4.35
661840,3.56
661853,3.48
661870,4.06
661872,4.14
661887,3.2
661889,4.37
661890,3.71
661894,3.49
661915,3.64
661920,4.06
661926,3.79
661927,3.98
661934,3.23
661942,4.3
661943,3.9
661956,3.73
661963,3.86
661964,2.87
661974,3.79
662006,3.12
662012,2.96
662014,3.96
662039,3.84
662041,4.11
662045,4.05
662053,3.55
662062,2.46
662066,3.59
662082,3.81
662083,3.68
662096,3.59
662111,2.43
662112,3.48
662124,1.36
662141,2.54
662142,4.1
662148,3.31
662180,0.66
662192,3.89
662196,2.79
662216,3.97
662235,2.56
662244,3.56
662246,1.87
662254,3.75
662268,3.71
662269,3.64
662277,4.24
662278,3.75
662289,3.33
662308,3.52
662320,2.86
662329,3.65
662332,2.84
662333,2.41
662345,2.7
662354,3.6
662356,4.21
662370,3.97
662371,4.21
662373,4.32
662374,4.45
662375,4.33
662384,4.15
662399,4.22
662401,3.62
662403,3.81
662414,3.95
662430,3.41
662444,4.09
662449,3.64
662457,3.85
662470,3.86
662471,3.74
662476,3.57
662498,3.17
662502,2.58
662535,3.06
662536,2.34
662545,3.91
662567,2.8
662594,3.15
662595,3.33
662606,2.55
662615,3.13
662616,4.05
662625,3.1
662639,2.34
662648,1.82
662649,3.68
662670,4.08
662673,3.01
662703,4.39
662722,2.36
662723,3.51
662747,3.71
662762,3.41
662778,3.56
662785,4.77
662786,4.64
662787,4.78
662791,4.21
662795,3.87
662802,4.21
662809,2.42
662811,2.51
662833,4.05
662837,3.88
662841,3.65
662864,3.0
662865,3.71
662866,3.45
662870,2.74
662877,3.47
662886,3.89
662887,3.22
662899,3.84
662917,4.24
662922,3.39
662935,4.23
662936,3.95
662950,3.5
662951,2.12
662953,3.19
662965,2.0
663010,3.87
663021,3.7
663033,4.45
663042,4.53
663070,3.58
663079,2.98
663088,2.52
663093,3.0
663099,2.77
663104,3.23
663113,2.8
663118,4.35
663121,2.84
663122,4.23
663132,2.72
663142,3.03
663143,3.47
663149,3.05
663156,4.21
663170,3.19
663176,3.33
663187,3.2
663188,2.97
663189,2.99
663195,3.18
663198,3.06
663202,2.94
663217,3.04
663220,2.17
663224,2.46
663241,2.65
663249,2.49
663274,3.35
663293,3.39
663296,3.46
663298,4.6
663311,3.99
663312,3.97
663317,3.92
663346,4.15
663358,3.78
663363,3.8
663368,3.54
663371,3.51
663376,4.25
663384,3.81
663394,3.58
663410,3.53
663412,3.81
663413,3.76
663414,3.5
663418,3.41
663421,3.53
663459,3.2
663479,3.6
663491,3.92
663503,3.37
663523,3.33
663526,3.98
663534,3.71
663538,3.66
663542,3.49
663549,3.95
663550,4.25
663551,4.34
663568,2.31
663569,3.21
663571,2.69
663583,3.35
663584,3.38
663605,3.55
663620,4.09
663621,4.11
663647,4.58
663672,4.36
663699,4.53
663711,4.35
663712,4.4
663733,3.92
663748,2.42
663754,2.58
663763,3.43
663764,3.65
663765,2.95
663785,4.65
663807,3.3
663809,4.06
663811,3.2
663825,3.62
663826,4.0
663843,3.6
663863,3.77
663864,3.47
663867,4.5
663868,4.6
663869,3.72
663871,3.27
663887,2.8
663893,3.78
663905,3.86
663910,3.77
663922,3.62
663949,3.59
663961,3.49
663969,3.59
663976,3.78
663978,3.15
663979,3.65
664003,4.12
664011,3.34
664025,3.71
664036,4.44
664041,4.33
664044,4.49
664066,2.28
664069,2.32
664087,3.55
664110,4.25
664111,3.12
664122,4.04
664134,4.36
664137,4.27
664143,4.24
664150,4.24
664151,4.22
664170,3.77
664177,3.38
664179,2.44
664188,4.01
664195,4.02
664200,3.56
664215,3.42
664227,4.35
664244,3.63
664267,3.8
664268,3.56
664276,3.46
664277,3.4
664290,3.61
664318,4.32
664338,2.93
664358,3.57
664378,3.95
664388,4.23
664397,4.07
664411,3.95
664414,4.27
664456,4.25
664458,3.54
664463,3.7
664486,3.88
664501,3.3
664510,3.01
664515,3.08
664529,3.47
664564,3.87
664570,3.94
664584,3.71
664590,3.66
664595,3.86
664604,4.36
664605,4.21
664619,4.21
664653,3.24
664664,3.41
664668,3.82
664675,3.87
664685,3.27
664697,4.2
664714,3.85
664722,3.67
664734,3.4
664736,4.17
664754,3.96
664758,3.66
664760,4.17
664816,3.6
664821,3.36
664822,3.37
664826,3.78
664840,4.05
664850,3.97
664862,4.39
664877,4.0
664896,3.39
664921,3.89
664923,3.54
664948,4.12
664965,3.87
664977,3.74
664978,3.35
664981,3.58
664992,4.04
665000,3.02
665025,3.51
665028,4.37
665031,3.83
665057,4.01
665065,3.34
665084,3.63
665093,4.08
665099,3.99
665120,4.12
665145,3.12
665155,3.73
665164,3.08
665171,3.78
665181,4.08
665185,4.2
665186,4.0
665197,3.89
665202,3.29
665213,4.04
665221,3.65
665240,3.7
665255,3.41
665256,3.8
665298,3.2
665303,4.09
665308,3.3
665309,3.24
665311,3.6
665341,2.39
665365,4.04
665366,3.9
665377,4.38
665379,4.61
665380,3.69
665383,3.1
665384,2.36
665387,4.12
665395,3.97
665396,3.58
665404,3.55
665412,3.19
665417,3.72
665418,3.56
665419,3.54
665433,3.38
665437,4.1
665446,3.13
665447,3.85
665448,4.15
665452,3.95
665460,4.26
665482,4.26
665491,4.1
665515,3.95
665530,3.76
665531,3.55
665546,3.78
665547,4.02
665568,3.73
665584,4.17
665608,2.93
665625,2.94
665626,3.49
665640,3.74
665641,3.99
665653,2.98
665658,3.72
665667,3.73
665668,3.47
665691,3.96
665692,2.78
665700,4.03
665701,3.04
665704,3.18
665746,3.78
665758,3.1
665768,3.46
665781,2.95
665787,3.26
665796,3.56
665800,3.92
665814,3.63
665817,3.56
665824,4.64
665828,4.04
665831,4.54
665839,4.82
665857,4.23
665861,4.58
665871,4.16
665872,4.05
665889,3.97
665896,3.39
665904,3.14
665912,3.58
665937,2.32
665944,3.55
665957,4.45
665972,3.74
665978,3.61
665984,3.24
665991,3.81
666000,3.16
666008,2.76
666016,3.47
666024,2.44
666032,3.54
666033,3.74
666040,3.31
666046,3.73
666062,3.14
666067,2.97
666095,3.58
666102,3.96
666157,2.9
666174,4.07
666175,3.84
666186,3.74
666192,3.81
666197,3.58
666199,3.65
666202,3.59
666208,3.94
666209,3.75
666217,3.48
666231,4.33
666232,3.97
666242,4.17
666243,4.2
666244,4.28
666263,3.98
666264,4.05
666267,3.97
666281,4.09
666282,3.74
666292,3.52
666303,3.68
666310,3.52
666311,3.75
666330,2.6
666348,3.08
666373,4.18
666374,3.85
666375,3.58
666394,3.65
666395,3.55
666396,2.32
666406,3.13
666436,3.34
666462,3.55
666468,3.31
666476,3.32
666481,3.45
666485,3.22
666489,3.44
666559,2.53
666596,3.09
666603,3.37
666607,4.01
666610,4.12
666615,3.83
666628,2.93
666644,3.96
666654,4.35
666694,3.99
666695,4.34
666706,4.73
666707,3.88
666711,3.04
666728,3.45
666729,3.7
666732,3.82
666733,3.67
666739,4.16
666762,3.96
666764,4.12
666767,4.18
666769,3.33
666787,3.06
666788,3.31
666789,3.13
666796,3.46
666797,3.72
666799,3.9
666820,3.44
666824,3.66
666829,3.87
666839,3.72
666847,3.94
666853,3.62
666863,3.39
666871,3.35
666879,3.51
666889,4.09
666898,3.87
666950,4.1
666955,3.81
666991,3.81
667008,3.46
667027,3.14
667034,3.76
667091,3.76
667092,3.28
667109,2.84
667115,3.36
667124,3.45
667138,2.91
667141,3.27
667143,3.83
667145,3.16
667158,2.55
667183,2.92
667185,3.46
667187,3.44
667189,3.46
667195,3.2
667200,4.02
667212,3.49
667216,3.94
667226,3.21
667238,4.04
667243,3.26
667254,3.54
667273,3.79
667280,3.29
667287,3.33
667297,3.2
667299,3.52
667319,2.79
667344,2.99
667347,2.74
667359,3.55
667360,3.45
667375,3.93
667390,4.31
667393,4.05
667402,4.31
667414,3.19
667421,4.34
667426,4.14
667428,3.99
667433,3.78
667488,4.18
667506,3.98
667507,3.86
667522,3.58
667556,2.81
667561,2.91
667578,2.99
667592,3.07
667593,2.46
667600,2.05
667613,2.24
667614,2.71
667620,2.62
667626,3.88
667639,3.41
667675,4.16
667679,3.96
667687,4.0
667688,3.69
667689,3.71
667691,3.62
667700,4.28
667705,4.51
667738,3.64
667744,3.91
667746,4.39
667753,4.07
667772,4.48
667800,3.44
667808,2.3
667814,3.11
667830,4.39
667834,4.09
667836,2.43
667841,2.99
667863,3.87
667890,3.39
667894,2.4
667895,3.86
667904,2.96
667917,4.21
667918,3.83
667927,3.19
667937,3.62
667946,3.92
667947,3.99
667957,3.81
667965,3.92
667975,3.66
667983,3.77
667990,3.54
667999,4.09
668025,3.34
668049,3.39
668054,3.38
668055,3.52
668059,3.36
668083,3.78
668097,3.5
668098,4.01
668099,4.25
668129,4.03
668150,3.67
668166,3.36
668171,3.16
668207,3.4
668232,3.25
668233,3.13
668251,2.45
668252,2.75
668257,2.89
668258,3.11
668266,3.07
668280,2.52
668281,3.42
668308,2.78
668331,4.27
668332,4.21
668352,2.63
668359,4.16
668366,4.28
668378,4.44
668382,4.31
668383,4.25
668386,4.54
668425,3.12
668426,3.09
668428,4.51
668466,3.9
668472,3.79
668477,3.46
668479,4.27
668503,3.42
668504,2.93
668505,3.31
668506,3.4
668524,4.05
668525,3.22
668529,2.75
668542,2.87
668543,3.04
668558,3.15
668562,2.86
668581,2.78
668590,3.55
668596,1.78
668609,2.83
668623,2.37
668645,2.43
668668,4.21
668669,4.38
668670,3.97
668675,3.97
668686,3.65
668688,3.59
668693,3.68
668703,4.35
668705,4.33
668707,3.32
668735,4.04
668740,2.79
668741,3.61
668747,3.67
668757,2.88
668760,3.2
668774,2.98
668776,4.26
668779,3.0
668792,4.3
668793,4.13
668794,4.07
668836,3.46
668844,3.53
668851,3.4
668856,3.88
668862,3.46
668875,3.21
668876,3.25
668878,2.85
668889,2.93
668902,3.65
668914,2.95
668915,3.63
668925,3.45
668943,2.61
668945,2.72
668950,3.81
668953,3.36
668956,3.02
668985,4.06
668988,4.22
668989,3.38
668992,3.9
668997,3.52
668998,4.44
669034,3.01
669042,2.39
669043,2.75
669050,2.62
669096,3.95
669103,3.32
669112,4.03
669133,3.71
669137,3.58
669138,3.81
669149,3.29
669154,4.09
669156,4.43
669161,4.38
669198,3.24
669200,4.0
669213,3.45
669214,4.23
669222,3.29
669243,3.55
669264,3.27
669271,3.27
669287,3.52
669289,3.45
669293,3.58
669294,4.08
669295,3.77
669305,4.5
669313,4.49
669326,4.78
669353,3.93
669358,4.03
669375,4.18
669379,4.25
669389,4.15
669391,3.28
669395,2.69
669396,3.88
669406,4.04
669456,3.47
669461,3.58
669470,4.13
669478,3.89
669481,3.81
669482,3.65
669494,3.62
669498,3.62
669505,4.15
669519,3.31
669522,4.09
669528,3.06
669542,4.14
669545,3.06
669556,3.13
669557,4.42
669558,1.45
669582,3.73
669583,4.61
669590,3.69
669597,4.07
669598,4.38
669604,3.58
669616,4.06
669645,4.77
669646,4.62
669659,4.46
669668,4.71
669672,3.01
669679,3.35
669692,2.96
669711,3.53
669714,3.16
669721,3.25
669728,3.59
669731,4.03
669739,2.85
669750,4.38
669761,3.8
669762,3.77
669772,4.06
669773,3.95
669788,3.56
669789,3.75
669811,3.8
669812,3.97
669823,4.29
669836,3.51
669837,4.15
669838,3.91
669839,3.1
669850,3.83
669863,2.82
669864,2.98
669865,3.5
669877,3.07
669878,3.46
669885,3.72
669886,3.56
669901,3.84
669930,4.08
669936,3.07
669937,4.52
669957,3.61
669975,3.38
669976,3.93
669991,4.41
669992,4.03
670008,3.86
670009,3.42
670019,2.88
670023,2.9
670024,3.14
670027,3.71
670028,3.52
670044,2.21
670047,3.58
670062,3.12
670087,3.79
670094,3.5
670115,3.43
670118,3.85
670147,3.08
670158,2.71
670170,3.97
670192,3.87
670196,3.91
670197,3.82
670214,4.3
670215,4.48
670216,4.18
670222,4.33
670243,3.87
670257,3.79
670270,2.86
670277,3.38
670278,2.59
670279,2.68
670280,3.87
670281,4.37
670307,3.16
670315,3.43
670316,3.92
670320,3.63
670325,3.63
670326,4.19
670328,3.4
670335,4.28
670351,2.7
670358,2.58
670368,2.32
670387,3.41
670393,3.82
670415,3.44
670444,2.92
670449,2.54
670464,4.0
670481,3.57
670482,3.83
670483,3.19
670513,3.37
670530,3.97
670551,3.9
670562,3.02
670571,3.15
670578,3.14
670579,3.5
670581,2.49
670588,3.45
670593,3.42
670613,3.37
670614,3.65
670615,2.8
670616,3.22
670633,3.58
670642,3.71
670643,3.76
670648,3.47
670650,3.48
670667,2.16
670677,1.95
670679,3.7
670705,2.67
670711,2.57
670718,3.69
670719,3.44
670736,4.58
670777,3.06
670781,2.32
670797,3.24
670806,3.66
670820,3.71
670826,3.98
670827,2.96
670832,3.26
670834,3.55
670841,3.69
670843,2.57
670853,3.98
670857,4.08
670878,3.07
670898,3.39
670928,2.82
670932,3.12
670951,3.9
670962,4.07
670967,3.26
670973,3.96
670976,3.58
670977,4.13
670992,3.12
670996,3.46
671009,4.11
671034,4.23
671035,4.29
671046,2.54
671074,3.7
671087,4.01
671088,2.4
671089,3.22
671112,4.34
671125,3.01
671136,3.87
671137,2.7
671138,4.32
671150,4.0
671162,2.55
671163,4.02
671164,2.97
671176,3.33
671186,2.95
671187,2.79
671192,3.32
671219,2.71
671225,2.96
671226,3.8
671230,4.36
671235,4.19
671243,3.25
671258,4.45
671264,4.0
671265,4.17
671276,4.19
671283,3.98
671293,4.35
671297,4.26
671301,3.93
671302,4.17
671329,4.15
671334,4.07
671346,4.1
671348,3.83
671350,3.76
671354,3.46
671363,3.71
671367,3.61
671377,3.56
671392,3.91
671401,2.15
671422,3.53
671424,2.96
671466,3.23
671482,3.54
671497,3.46
671508,4.1
671509,3.28
671515,4.12
671521,3.79
671530,3.19
671552,3.88
671556,3.1
671585,3.92
671586,3.64
671596,2.47
671603,3.83
671604,3.78
671616,4.98
671642,3.64
671647,3.62
671652,4.45
671653,3.81
671659,3.44
671664,2.67
671726,3.72
671728,3.49
671746,2.78
671753,3.34
671771,2.31
671773,2.92
671780,3.32
671784,1.86
671797,2.74
671798,3.37
671804,3.73
671808,3.09
671837,4.09
671849,3.44
671850,2.97
671868,3.9
671886,4.23
671887,3.4
671922,2.24
671929,1.62
671936,3.55
671941,3.18
671950,4.65
671960,4.2
671961,4.11
671964,4.56
671966,3.84
671977,3.23
671979,3.56
672017,4.19
672033,4.25
672044,4.24
672050,3.95
672052,3.91
672062,4.03
672066,3.71
672068,3.79
672071,4.08
672077,2.87
672080,4.07
672091,4.18
672095,3.76
672113,3.74
672118,3.79
672119,3.36
672128,3.66
672140,4.33
672157,4.11
672168,3.18
672171,3.66
672173,2.65
672181,2.6
672216,3.1
672222,4.07
672235,2.95
672255,2.8
672267,2.43
672275,3.54
672283,2.69
672287,3.17
672293,3.63
672299,3.82
672319,3.58
672320,4.08
672337,3.56
672352,3.6
672386,3.51
672387,3.2
672404,3.84
672408,3.87
672412,3.32
672466,2.98
672467,2.43
672474,3.54
672480,3.58
672488,2.39
672496,3.45
672538,3.48
672539,3.77
672565,3.89
672584,1.57
672596,2.82
672599,3.54
672604,3.07
672606,4.85
672613,2.77
672614,2.12
672617,3.83
672624,3.86
672632,2.82
672643,3.4
672645,3.41
672677,2.95
672685,3.21
672691,3.21
672714,3.81
672734,3.17
672745,3.61
672747,3.77
672754,2.05
672760,3.0
672772,3.8
672780,3.65
672781,3.37
672798,3.65
672799,3.64
672803,3.95
672834,2.5
672847,4.25
672848,3.75
672855,3.6
672856,3.09
672872,3.36
672877,3.82
672884,4.09
672900,3.89
672903,2.93
672938,4.04
672953,3.23
672976,3.72
672978,2.68
672992,4.02
672997,3.59
673006,3.52
673013,4.29
673018,4.15
673022,4.27
673032,3.36
673046,4.09
673049,3.31
673070,3.67
673071,3.93
673076,3.57
673093,4.04
673099,3.72
673100,3.38
673101,4.31
673129,2.81
673137,2.6
673138,2.99
673147,2.37
673192,3.65
673218,3.87
673229,2.94
673235,3.4
673237,3.57
673239,3.86
673241,3.19
673248,3.57
673249,3.79
673278,3.56
673279,2.84
673286,3.45
673300,3.83
673309,4.38
673325,3.55
673347,2.19
673348,2.32
673350,3.59
673358,3.92
673370,4.48
673371,4.09
673372,2.0
673378,4.49
673379,4.03
673385,4.46
673395,2.75
673406,4.63
673407,4.01
673414,4.21
673425,3.61
673430,4.37
673473,3.11
673479,3.97
673484,3.03
673502,3.3
673506,3.2
673549,3.79
673563,3.89
673573,4.4
673579,4.36
673580,2.83
673596,3.57
673601,3.64
673606,4.12
673607,4.31
673610,4.55
673611,3.19
673613,4.17
673620,4.02
673637,4.08
673662,2.68
673665,3.94
673673,3.43
673698,3.25
673719,2.66
673720,4.3
673721,1.72
673722,3.58
673726,3.08
673729,4.18
673747,3.64
673754,4.45
673755,4.45
673758,2.84
673761,3.27
673765,1.73
673792,3.26
673798,3.89
673824,3.76
673825,4.06
673830,4.09
673838,3.07
673844,3.97
673845,4.28
673860,4.1
673861,3.99
673862,3.0
673864,2.62
673865,2.56
673883,3.36
673890,3.04
673895,3.7
673900,3.73
673913,2.51
673923,2.82
673924,4.05
673940,3.49
673949,2.66
673957,3.62
673967,2.66
673984,2.95
674003,2.64
674012,2.52
674022,2.84
674023,2.91
674024,2.68
674034,2.97
674038,3.15
674050,3.05
674062,2.53
674069,2.09
674070,2.45
674088,2.64
674099,2.45
674109,2.29
674119,2.23
674120,2.19
674134,2.6
674135,2.78
674145,2.89
674160,2.15
674204,1.76
674222,2.92
674233,2.31
674245,4.05
674259,3.25
674261,2.61
674271,3.44
674279,2.9
674307,3.88
674308,3.45
674327,3.36
674342,4.41
674348,3.41
674356,3.13
674357,3.24
674373,2.91
674390,4.64
674394,3.46
674400,4.43
674419,2.05
674436,3.12
674437,4.15
674449,3.78
674450,4.32
674451,3.73
674460,4.42
674461,3.66
674477,4.38
674485,3.61
674496,4.66
674497,3.74
674498,4.36
674502,4.45
674510,4.5
674515,4.22
674520,4.22
674521,4.02
674526,4.56
674557,3.99
674558,4.03
674571,3.92
674572,4.12
674582,3.36
674587,3.32
674592,4.23
674593,4.44
674606,3.61
674614,4.15
674619,3.9
674633,4.19
674637,3.81
674660,3.72
674679,3.82
674689,3.43
674697,3.86
674710,3.66
674722,3.47
674725,2.89
674756,3.54
674763,3.29
674784,3.09
674803,3.88
674810,3.62
674816,2.58
674833,2.57
674834,2.66
674841,2.39
674857,3.05
674858,2.4
674863,1.91
674864,2.61
674879,2.83
674880,2.62
674904,2.04
674909,3.3
674910,3.1
674916,3.37
674918,3.85
674936,3.61
674937,3.59
674953,3.33
674978,3.73
674989,3.21
675000,4.8
675003,4.69
675014,2.73
675023,4.55
675024,4.78
675045,3.86
675047,3.38
675051,4.0
675058,4.79
675060,3.43
675065,3.34
675084,3.26
675099,4.06
675104,3.94
675139,3.35
675149,3.26
675176,2.72
675188,2.46
675194,3.42
675214,4.42
675219,4.57
675230,4.89
675236,4.28
675242,3.52
675246,2.01
675254,3.86
675264,3.08
675278,3.14
675295,4.46
675316,3.89
675337,4.13
675349,3.43
675351,3.16
675366,4.05
675368,3.4
675398,3.11
675401,3.26
675421,3.54
675426,4.02
675429,2.89
675437,2.48
675447,3.83
675450,3.32
675480,3.69
675509,2.66
675542,3.69
675568,3.69
675569,3.86
675577,3.66
675578,3.64
675583,3.83
675592,2.32
675600,3.49
675605,2.76
675638,3.32
675646,3.88
675647,3.75
675651,4.28
675655,4.04
675668,3.9
675689,3.47
675690,4.15
675704,3.75
675724,3.73
675735,4.11
675760,3.98
675764,4.53
675765,4.59
675777,3.59
675788,4.47
675789,4.31
675792,4.24
675799,4.16
675848,4.62
675858,4.35
675859,4.66
675870,3.93
675894,3.11
675915,3.33
675918,4.04
675922,2.47
675924,3.18
675934,1.0
675946,4.16
675965,3.66
675992,3.32
676004,3.23
676021,3.18
676044,3.93
676052,3.07
676055,3.64
676061,2.63
676078,4.87
676079,4.93
676091,3.36
676096,3.16
676098,3.81
676119,4.47
676126,4.18
676134,4.14
676140,4.18
676163,3.87
676167,3.63
676209,4.1
676213,4.07
676218,3.6
676247,3.71
676255,3.82
676269,3.38
676275,4.26
676307,2.96
676308,2.54
676312,3.64
676319,4.64
676328,4.45
676334,3.73
676341,3.84
676342,3.98
676345,3.74
676358,3.68
676379,3.33
676382,3.5
676383,3.84
676388,3.57
676409,3.25
676428,4.39
676432,4.23
676451,4.62
676456,4.01
676457,4.53
676469,3.43
676474,2.05
676484,2.61
676500,3.5
676510,3.49
676559,3.85
676564,3.79
676568,4.5
676605,4.34
676625,4.66
676626,2.7
676637,1.7
676644,1.9
676662,1.82
676663,3.55
676669,2.23
676685,4.39
676723,3.39
676769,4.22
676776,4.43
676785,3.53
676798,4.59
676804,4.39
676806,4.28
676813,4.48
676814,4.17
676830,4.32
676839,4.36
676849,4.76
676855,4.61
676865,3.97
676887,3.74
676895,3.7
676930,3.71
676937,4.29
676943,3.7
676944,3.12
676955,4.29
676960,3.23
676979,3.72
677006,2.91
677017,3.26
677050,3.47
677051,2.86
677060,3.16
677068,2.97
677077,2.73
677087,3.09
677088,3.22
677089,3.04
677094,3.5
677095,3.49
677105,3.33
677122,3.06
677144,2.67
677145,2.7
677155,2.78
677166,2.64
677171,3.09
677174,3.11
677186,2.94
677191,2.83
677197,2.96
677204,2.55
677212,3.05
677230,2.91
677246,2.44
677253,2.93
677271,3.98
677293,2.88
677301,2.79
677305,2.51
677306,2.47
677327,1.55
677352,3.59
677357,4.47
677358,3.55
677363,4.0
677365,3.12
677404,4.41
677411,3.42
677419,3.33
677424,2.58
677443,4.1
677444,3.97
677460,4.17
677465,3.72
677481,4.37
677486,4.02
677493,3.89
677495,3.55
677507,3.61
677511,3.67
677517,3.45
677519,3.69
677523,3.32
677526,3.86
677534,4.45
677540,3.62
677541,3.0
677553,3.66
677559,3.93
677563,3.85
677564,3.1
677565,3.35
677568,2.45
677597,3.76
677620,3.47
677627,3.3
677649,2.83
677682,2.44
677687,3.19
677704,3.69
677709,3.43
677731,3.74
677736,4.06
677744,2.5
677763,2.62
677787,3.84
677792,2.34
677817,2.35
677839,4.23
677843,4.18
677846,2.89
677859,3.98
677863,3.63
677870,3.9
677871,4.13
677872,2.66
677873,3.64
677896,2.92
677903,4.72
677912,3.37
677917,3.01
677921,3.14
677926,2.66
677934,2.23
677946,3.3
677950,3.49
677953,3.9
677959,2.79
677976,3.57
677977,3.23
677985,2.48
678005,4.34
678057,3.65
678061,3.43
678071,3.44
678093,3.57
678107,3.26
678121,2.66
678122,3.18
678123,3.25
678124,2.74
678133,2.86
678134,3.75
678158,2.96
678180,3.48
678202,3.04
678203,3.51
678237,3.94
678248,2.71
678257,4.12
678263,4.03
678264,3.73
678281,3.77
678288,3.65
678322,4.45
678337,2.54
678338,2.63
678347,3.92
678353,3.02
678371,3.5
678380,3.55
678387,4.27
678393,3.72
678399,2.39
678406,3.95
678407,4.63
678425,3.51
678432,3.76
678442,3.4
678464,3.44
678469,3.24
678480,3.17
678481,3.13
678486,2.47
678487,2.61
678488,2.46
678535,2.78
678602,4.24
678621,2.8
678628,3.52
678656,3.97
678696,4.33
678697,4.25
678743,2.86
678747,2.85
678751,3.61
678766,3.56
678780,3.25
678783,3.63
678790,2.29
678795,3.9
678801,3.71
678812,3.85
678851,3.44
678855,2.94
678863,2.88
678871,3.73
678872,3.1
678881,2.52
678930,2.72
678945,4.2
678959,3.92
678963,3.75
678967,2.77
678973,4.2
678979,4.09
678986,3.91
678990,3.84
678995,4.02
679032,2.58
679033,3.41
679034,3.25
679046,3.33
679054,3.82
679060,4.57
679078,3.31
679085,3.37
679093,3.71
679094,2.91
679100,2.69
679113,2.31
679128,2.46
679146,3.6
679179,3.22
