ID,rating
666394,3.57
666395,3.57
666396,2.55
666406,3.22
666436,3.35
666462,3.62
666468,3.3
666476,3.25
666481,3.34
666485,3.06
666489,3.2
666559,2.52
666596,2.84
666603,3.45
666607,4.05
666610,3.8
666615,3.92
666628,2.67
666644,3.59
666654,4.41
666694,4.01
666695,4.09
666706,4.27
666707,3.98
666711,3.14
666728,3.6
666729,3.65
666732,3.72
666733,3.72
666739,4.33
666762,3.98
666764,4.0
666767,3.91
666769,3.26
666787,3.44
666788,3.21
666789,3.14
666796,3.53
666797,3.61
666799,3.8
666820,3.16
666824,2.07
666829,3.94
666839,3.63
666847,4.03
666853,3.59
666863,3.25
666871,3.19
666879,3.65
666889,3.81
666898,3.9
666950,4.06
666955,3.71
666991,3.75
667008,3.25
667027,3.15
667034,3.69
667091,3.86
667092,2.64
667109,2.62
667115,3.08
667124,3.19
667138,3.2
667141,3.32
667143,3.35
667145,3.27
667158,2.46
667183,3.07
667185,3.48
667187,2.86
667189,3.39
667195,2.78
667200,3.73
667212,3.3
667216,3.55
667226,2.73
667238,3.82
667243,3.04
667254,3.52
667273,3.41
667280,3.14
667287,3.15
667297,3.01
667299,3.39
667319,2.78
667344,2.88
667347,2.86
667359,3.3
667360,3.07
667375,3.9
667390,4.28
667393,3.76
667402,4.26
667414,3.02
667421,4.22
667426,4.11
667428,3.98
667433,3.71
667488,3.94
667506,3.75
667507,3.77
667522,3.67
667556,2.67
667561,2.66
667578,2.83
667592,2.86
667593,2.78
667600,2.24
667613,2.34
667614,2.36
667620,2.73
667626,3.74
667639,3.34
667675,3.93
667679,3.61
667687,3.88
667688,3.45
667689,3.69
667691,3.89
667700,4.22
667705,4.43
667738,3.78
667744,3.86
667746,4.05
667753,3.6
667772,4.43
667800,3.43
667808,2.44
667814,3.1
667830,3.82
667834,3.6
667836,3.12
667841,3.56
667863,4.02
667890,2.99
667894,2.58
667895,3.86
667904,3.18
667917,4.38
667918,4.0
667927,3.39
667937,3.66
667946,3.84
667947,4.0
667957,3.87
667965,3.98
667975,3.56
667983,3.79
667990,3.65
667999,3.82
668025,3.29
668049,3.59
668054,3.52
668055,3.62
668059,3.56
668083,3.69
668097,3.58
668098,3.93
668099,4.23
668129,3.67
668150,3.73
668166,3.06
668171,2.81
668207,3.4
668232,3.09
668233,2.99
668251,2.61
668252,2.88
668257,2.98
668258,3.02
668266,3.32
668280,2.74
668281,3.58
668308,2.57
668331,4.07
668332,3.82
668352,3.09
668359,4.07
668366,4.22
668378,4.38
668382,4.23
668383,4.3
668386,4.45
668425,3.05
668426,3.01
668428,4.35
668466,3.69
668472,3.58
668477,3.07
668479,4.16
668503,3.26
668504,3.41
668505,3.1
668506,3.6
668524,3.68
668525,2.98
668529,2.65
668542,3.25
668543,3.08
668558,3.08
668562,3.32
668581,2.67
668590,2.96
668596,1.59
668609,2.88
668623,2.36
668645,2.77
668668,4.01
668669,4.44
668670,3.94
668675,3.89
668686,3.62
668688,3.68
668693,3.48
668703,4.4
668705,4.36
668707,2.79
668735,4.11
668740,2.96
668741,3.64
668747,3.55
668757,2.98
668760,2.88
668774,2.97
668776,3.93
668779,2.93
668792,4.09
668793,3.82
668794,4.07
668836,3.47
668844,3.57
668851,3.05
668856,3.88
668862,3.43
668875,3.24
668876,3.26
668878,2.94
668889,2.96
668902,3.71
668914,2.96
668915,3.43
668925,3.44
668943,2.5
668945,2.74
668950,3.61
668953,3.61
668956,2.85
668985,3.52
668988,3.91
668989,3.74
668992,4.31
668997,3.52
668998,4.33
669034,2.93
669042,3.08
669043,3.01
669050,2.92
669096,3.86
669103,3.16
669112,4.07
669133,3.83
669137,3.58
669138,3.91
669149,3.34
669154,4.08
669156,4.42
669161,3.99
669198,3.25
669200,3.81
669213,3.51
669214,4.18
669222,3.48
669243,3.56
669264,3.12
669271,3.22
669287,3.59
669289,3.42
669293,3.68
669294,4.12
669295,3.73
669305,4.2
669313,4.17
669326,4.36
669353,3.84
669358,4.04
669375,4.08
669379,4.27
669389,3.85
669391,3.45
669395,2.97
669396,3.95
669406,4.09
669456,3.54
669461,3.44
669470,4.08
669478,3.71
669481,3.74
669482,3.59
669494,3.47
669498,3.6
669505,4.27
669519,3.22
669522,4.04
669528,3.21
669542,4.06
669545,3.11
669556,3.1
669557,4.29
669558,2.01
669582,3.43
669583,4.34
669590,3.68
669597,4.01
669598,4.16
669604,3.56
669616,4.02
669645,4.67
669646,4.4
669659,4.25
669668,4.61
669672,3.21
669679,3.41
669692,2.86
669711,3.61
669714,3.17
669721,3.41
669728,3.71
669731,3.96
669739,3.16
669750,4.48
669761,3.92
669762,3.69
669772,4.04
669773,4.26
669788,3.77
669789,3.85
669811,3.77
669812,4.0
669823,4.43
669836,3.66
669837,4.15
669838,3.99
669839,3.02
669850,3.81
669863,3.05
669864,3.22
669865,3.67
669877,3.11
669878,3.25
669885,3.82
669886,3.65
669901,3.67
669930,4.08
669936,3.16
669937,4.34
669957,3.64
669975,3.24
669976,4.08
669991,4.31
669992,4.07
670008,3.74
670009,3.35
670019,2.92
670023,2.83
670024,3.17
670027,3.37
670028,3.17
670044,2.22
670047,3.54
670062,3.29
670087,3.73
670094,3.55
670115,3.2
670118,3.76
670147,2.86
670158,2.55
670170,3.65
670192,3.86
670196,3.86
670197,3.73
670214,4.28
670215,4.3
670216,4.18
670222,4.15
670243,3.82
670257,3.87
670270,2.82
670277,2.97
670278,3.26
670279,3.23
670280,3.64
670281,4.1
670307,3.08
670315,3.46
670316,3.85
670320,3.46
670325,3.63
670326,4.02
670328,3.23
670335,4.22
670351,3.08
670358,2.56
670368,2.22
670387,3.15
670393,3.8
670415,4.22
670444,1.73
670449,2.9
670464,3.98
670481,3.56
670482,3.63
670483,3.16
670513,3.27
670530,3.78
670551,3.6
670562,3.13
670571,2.75
670578,3.03
670579,3.67
670581,2.69
670588,3.18
670593,3.3
670613,3.18
670614,3.79
670615,3.1
670616,3.06
670633,3.33
670642,3.86
670643,3.79
670648,3.18
670650,3.53
670667,2.6
670677,2.17
670679,3.63
670705,2.55
670711,2.57
670718,3.07
670719,3.13
670736,4.72
670777,3.27
670781,2.53
670797,3.3
670806,3.64
670820,3.43
670826,4.04
670827,2.79
670832,3.36
670834,3.39
670841,3.78
670843,2.69
670853,3.84
670857,4.12
670878,3.22
670898,3.46
670928,2.92
670932,3.12
670951,3.8
670962,3.91
670967,3.08
670973,3.69
670976,2.75
670977,4.16
670992,3.09
670996,3.11
671009,4.12
671034,4.18
671035,4.17
671046,2.57
671074,3.68
671087,4.16
671088,2.43
671089,3.19
671112,4.19
671125,3.05
671136,3.81
671137,2.58
671138,4.36
671150,3.87
671162,2.73
671163,3.76
671164,2.81
671176,3.66
671186,2.97
671187,2.7
671192,3.43
671219,2.75
671225,3.18
671226,3.57
671230,3.95
671235,3.94
671243,3.22
671258,3.89
671264,3.53
671265,3.92
671276,4.12
671283,3.9
671293,4.16
671297,4.08
671301,3.8
671302,4.13
671329,3.98
671334,3.91
671346,3.97
671348,3.85
671350,3.72
671354,3.41
671363,3.92
671367,3.66
671377,3.69
671392,3.64
671401,2.18
671422,3.29
671424,3.03
671466,3.25
671482,3.53
671497,3.24
671508,3.85
671509,3.31
671515,4.52
671521,3.76
671530,3.15
671552,3.84
671556,2.99
671585,3.93
671586,3.58
671596,2.49
671603,3.71
671604,3.79
671616,4.38
671642,3.67
671647,3.79
671652,4.19
671653,3.97
671659,3.66
671664,2.89
671726,3.68
671728,3.36
671746,2.56
671753,3.19
671771,2.3
671773,2.85
671780,3.29
671784,2.08
671797,3.15
671798,3.46
671804,3.52
671808,3.08
671837,3.83
671849,3.57
671850,3.14
671868,4.1
671886,4.09
671887,3.39
671922,2.42
671929,1.94
671936,3.56
671941,3.36
671950,4.53
671960,4.1
671961,4.08
671964,4.34
671966,4.01
671977,3.35
671979,3.79
672017,4.01
672033,4.27
672044,4.08
672050,3.95
672052,3.81
672062,3.95
672066,3.48
672068,3.62
672071,3.9
672077,2.87
672080,3.91
672091,3.98
672095,3.7
672113,3.6
672118,3.7
672119,3.2
672128,3.58
672140,4.06
672157,4.17
672168,3.18
672171,3.62
672173,2.46
672181,2.56
672216,3.1
672222,3.76
672235,3.33
672255,2.55
672267,2.31
672275,3.38
672283,2.52
672287,2.74
672293,3.55
672299,3.36
672319,3.4
672320,4.17
672337,3.38
672352,3.47
672386,3.33
672387,3.27
672404,3.48
672408,3.74
672412,3.12
672466,3.1
672467,2.29
672474,3.17
672480,3.43
672488,2.59
672496,3.04
672538,3.36
672539,4.01
672565,3.97
672584,1.38
672596,3.16
672599,3.67
672604,3.2
672606,4.74
672613,2.98
672614,2.48
672617,3.95
672624,3.69
672632,2.85
672643,3.48
672645,3.37
672677,2.82
672685,3.35
672691,2.88
672714,3.51
672734,2.93
672745,3.4
672747,3.88
672754,2.5
672760,2.77
672772,3.56
672780,3.46
672781,3.17
672798,3.61
672799,3.46
672803,3.9
672834,2.62
672847,3.97
672848,3.8
672855,3.5
672856,3.16
672872,3.27
672877,3.58
672884,3.88
672900,3.85
672903,2.66
672938,3.74
672953,3.13
672976,3.63
672978,2.43
672992,3.54
672997,3.73
673006,3.38
673013,3.99
673018,4.1
673022,4.16
673032,3.17
673046,4.01
673049,3.17
673070,3.78
673071,4.04
673076,3.75
673093,3.89
673099,3.61
673100,3.25
673101,4.2
673129,3.29
673137,2.37
673138,2.96
673147,2.15
673192,3.54
673218,3.94
673229,2.74
673235,3.43
673237,3.66
673239,3.86
673241,3.02
673248,3.47
673249,3.86
673278,3.15
673279,2.5
673286,3.39
673300,3.49
673309,4.04
673325,3.31
673347,2.23
673348,2.76
673350,3.07
673358,3.67
673370,4.29
673371,4.0
673372,2.2
673378,4.47
673379,3.73
673385,4.11
673395,3.05
673406,4.12
673407,3.54
673414,3.83
673425,3.43
673430,4.22
673473,3.05
673479,3.7
673484,2.87
673502,3.39
673506,3.07
673549,3.74
673563,3.88
673573,4.27
673579,4.38
673580,3.06
673596,3.5
673601,3.66
673606,4.22
673607,4.08
673610,4.67
673611,2.99
673613,4.24
673620,3.84
673637,4.32
673662,2.61
673665,3.53
673673,3.26
673698,3.11
673719,3.03
673720,4.12
673721,2.18
673722,3.58
673726,3.24
673729,4.33
673747,3.61
673754,4.57
673755,4.42
673758,2.97
673761,3.08
673765,2.08
673792,2.89
673798,3.99
673824,3.74
673825,4.12
673830,3.9
673838,2.98
673844,3.97
673845,4.13
673860,4.27
673861,3.72
673862,3.0
673864,3.08
673865,2.63
673883,3.02
673890,2.28
673895,3.52
673900,3.64
673913,2.48
673923,2.88
673924,3.92
673940,3.83
673949,2.57
673957,3.47
673967,2.62
673984,2.85
674003,2.65
674012,2.29
674022,2.95
674023,2.68
674024,2.72
674034,2.84
674038,3.12
674050,2.71
674062,2.43
674069,1.53
674070,2.36
674088,2.28
674099,2.48
674109,2.19
674119,2.0
674120,2.35
674134,2.64
674135,2.78
674145,2.83
674160,2.02
674204,1.77
674222,2.71
674233,2.24
674245,3.68
674259,3.13
674261,2.63
674271,2.99
674279,2.67
674307,3.18
674308,3.1
674327,3.08
674342,4.25
674348,3.55
674356,2.86
674357,2.93
674373,1.81
674390,4.49
674394,3.51
674400,4.33
674419,1.98
674436,3.34
674437,3.93
674449,3.83
674450,4.01
674451,3.66
674460,4.46
674461,3.73
674477,4.22
674485,3.71
674496,4.31
674497,4.07
674498,4.54
674502,4.34
674510,4.72
674515,4.2
674520,4.35
674521,3.83
674526,4.52
674557,3.9
674558,3.87
674571,4.01
674572,4.09
674582,3.42
674587,3.38
674592,4.36
674593,4.18
674606,3.68
674614,4.11
674619,3.74
674633,4.09
674637,3.95
674660,3.68
674679,3.99
674689,3.71
674697,3.89
674710,3.39
674722,3.14
674725,2.6
674756,3.44
674763,3.31
674784,3.12
674803,3.75
674810,3.83
674816,2.47
674833,2.83
674834,2.7
674841,2.31
674857,2.98
674858,2.44
674863,2.08
674864,2.62
674879,2.89
674880,2.51
674904,2.08
674909,3.44
674910,3.05
674916,1.9
674918,3.49
674936,3.76
674937,3.5
674953,3.33
674978,3.46
674989,3.55
675000,4.84
675003,4.83
675014,2.74
675023,4.38
675024,4.72
675045,3.69
675047,2.95
675051,4.17
675058,4.35
675060,3.17
675065,2.89
675084,2.93
675099,4.13
675104,3.77
675139,3.01
675149,3.17
675176,3.26
675188,2.52
675194,3.08
675214,4.35
675219,4.45
675230,4.9
675236,4.25
675242,3.61
675246,2.09
675254,3.73
675264,3.43
675278,3.09
675295,4.74
675316,3.91
675337,4.43
675349,3.61
675351,3.15
675366,4.14
675368,3.57
675398,2.97
675401,3.19
675421,3.24
675426,3.94
675429,3.03
675437,2.6
675447,3.54
675450,3.46
675480,3.48
675509,2.64
675542,3.74
675568,3.65
675569,3.98
675577,3.56
675578,3.53
675583,3.79
675592,2.64
675600,3.71
675605,3.08
675638,3.51
675646,3.71
675647,4.0
675651,4.31
675655,3.86
675668,3.95
675689,3.04
675690,4.1
675704,3.59
675724,3.59
675735,3.98
675760,3.79
675764,4.55
675765,4.51
675777,3.77
675788,4.38
675789,4.4
675792,4.17
675799,4.23
675848,4.02
675858,3.78
675859,3.84
675870,3.03
675894,3.23
675915,3.24
675918,3.3
675922,2.2
675924,2.65
675934,2.89
675946,3.29
675965,3.49
675992,2.59
676004,2.99
676021,3.17
676044,3.96
676052,2.65
676055,3.73
676061,3.52
676078,4.23
676079,4.32
676091,3.13
676096,2.97
676098,3.35
676119,4.32
676126,4.24
676134,3.96
676140,4.48
676163,4.16
676167,3.31
676209,3.65
676213,3.73
676218,3.61
676247,3.8
676255,3.62
676269,3.24
676275,4.74
676307,2.87
676308,2.67
676312,3.8
676319,4.7
676328,4.47
676334,3.93
676341,4.07
676342,3.62
676345,4.16
676358,4.03
676379,3.53
676382,3.5
676383,3.63
676388,4.0
676409,3.18
676428,4.4
676432,4.37
676451,4.34
676456,3.88
676457,4.41
676469,3.45
676474,2.4
676484,2.43
676500,3.12
676510,3.55
676559,3.76
676564,4.04
676568,4.71
676605,4.1
676625,4.8
676626,2.56
676637,1.89
676644,2.17
676662,2.34
676663,3.67
676669,2.08
676685,4.28
676723,3.42
676769,4.03
676776,4.09
676785,3.55
676798,4.22
676804,4.15
676806,4.06
676813,4.27
676814,3.84
676830,4.5
676839,4.24
676849,4.66
676855,4.44
676865,4.09
676887,3.88
676895,3.66
676930,3.33
676937,4.09
676943,3.64
676944,3.28
676955,3.85
676960,3.49
676979,4.14
677006,2.68
677017,3.28
677050,3.28
677051,2.91
677060,3.16
677068,2.86
677077,2.63
677087,3.02
677088,2.86
677089,2.91
677094,2.96
677095,3.25
677105,3.15
677122,2.97
677144,2.54
677145,2.84
677155,2.68
677166,2.79
677171,2.97
677174,3.04
677186,3.01
677191,2.83
677197,3.07
677204,2.76
677212,3.14
677230,3.26
677246,2.39
677253,2.75
677271,4.24
677293,2.96
677301,3.04
677305,2.61
677306,2.76
677327,2.06
677352,3.67
677357,4.19
677358,3.62
677363,3.86
677365,3.15
677404,3.93
677411,3.47
677419,3.09
677424,2.68
677443,3.94
677444,3.98
677460,3.91
677465,3.69
677481,4.04
677486,4.0
677493,3.55
677495,3.39
677507,3.33
677511,3.54
677517,3.84
677519,3.76
677523,3.33
677526,3.93
677534,4.18
677540,3.6
677541,2.6
677553,3.42
677559,3.51
677563,3.71
677564,3.25
677565,3.59
677568,2.82
677597,3.73
677620,3.48
677627,3.38
677649,2.91
677682,2.61
677687,2.94
677704,3.49
677709,3.31
677731,3.74
677736,3.62
677744,2.59
677763,2.77
677787,3.63
677792,2.6
677817,2.28
677839,3.92
677843,4.14
677846,2.89
677859,3.63
677863,3.3
677870,3.66
677871,3.97
677872,2.39
677873,3.49
677896,3.21
677903,4.34
677912,3.58
677917,3.32
677921,2.7
677926,2.91
677934,2.18
677946,2.93
677950,3.52
677953,3.6
677959,2.92
677976,3.14
677977,2.96
677985,2.5
678005,4.22
678057,3.6
678061,3.59
678071,3.57
678093,3.35
678107,3.39
678121,2.3
678122,2.98
678123,3.07
678124,2.96
678133,2.68
678134,3.5
678158,2.88
678180,3.52
678202,3.03
678203,3.53
678237,4.02
678248,3.74
678257,4.33
678263,4.03
678264,3.78
678281,3.78
678288,3.44
678322,4.63
678337,2.53
678338,2.92
678347,3.98
678353,3.05
678371,3.59
678380,3.47
678387,4.01
678393,3.45
678399,2.18
678406,3.71
678407,4.43
678425,3.6
678432,3.57
678442,3.14
678464,3.26
678469,3.21
678480,3.05
678481,2.9
678486,2.52
678487,2.51
678488,2.27
678535,2.74
678602,3.98
678621,2.54
678628,3.47
678656,4.18
678696,4.29
678697,4.21
678743,3.07
678747,2.93
678751,3.56
678766,3.78
678780,3.17
678783,3.57
678790,2.07
678795,3.85
678801,3.73
678812,3.74
678851,3.4
678855,3.12
678863,2.81
678871,3.8
678872,3.04
678881,2.76
678930,2.72
678945,4.31
678959,3.67
678963,3.62
678967,2.89
678973,3.78
678979,3.92
678986,3.72
678990,3.49
678995,3.94
679032,3.12
679033,3.45
679034,3.23
679046,3.01
679054,3.6
679060,4.4
679078,3.21
679085,3.36
679093,3.59
679094,2.88
679100,2.81
679113,2.14
679128,2.33
679146,3.4
679179,3.05
679181,3.71
679190,3.72
679214,4.27
679216,4.03
679240,1.49
679244,3.29
679260,2.71
679298,2.94
679322,4.44
679338,3.51
679339,4.41
679349,3.12
679354,1.85
679371,3.88
679391,3.96
679392,4.0
679404,3.9
679435,3.69
679442,3.96
679446,2.81
679465,3.56
679466,3.3
679470,3.85
679479,4.04
679493,3.29
679496,3.92
679497,4.09
679515,4.09
679516,4.18
679536,3.87
679537,4.08
679543,3.95
679544,3.87
679572,4.13
679580,3.35
679584,3.97
679593,3.69
679608,3.58
679626,3.53
679636,3.47
679637,3.89
679641,3.96
679647,1.99
679652,4.19
679671,2.95
679682,4.01
679683,3.71
679698,2.58
679699,3.16
679712,4.27
679727,3.66
679749,3.29
679750,3.79
679757,3.03
679778,3.31
679796,4.25
679811,4.49
679818,4.15
679821,4.41
679822,4.52
679845,4.42
679849,4.6
679862,4.34
679874,4.15
679875,4.34
679879,4.13
679880,4.18
679884,4.57
679885,4.21
679912,3.72
679913,4.44
679914,3.94
679925,3.74
679935,4.34
679936,4.2
679948,5.0
679961,4.33
679962,4.14
679976,4.44
679977,3.71
679985,3.54
679998,4.36
679999,2.86
680000,3.88
680010,3.74
680011,3.93
680053,4.61
680054,3.38
680055,4.53
680060,3.23
680072,4.2
680078,4.35
680079,4.26
680085,4.54
680089,2.65
680091,4.46
680092,4.8
680109,4.54
680121,4.54
680122,3.87
680125,4.02
680131,3.5
680144,4.75
680171,3.68
680172,3.76
680173,4.02
680187,4.02
680188,4.01
680208,4.23
680217,2.76
680228,3.65
680233,4.27
680242,3.63
680254,4.46
680255,4.33
680256,4.01
680277,3.99
680282,4.53
680291,4.27
680302,4.18
680310,3.86
680311,4.16
680328,3.04
680336,4.21
680337,4.4
680343,3.98
680344,4.38
680357,4.2
680369,3.83
680379,4.42
680397,3.3
680413,4.12
680414,3.27
680415,3.98
680428,4.26
680433,3.11
680445,4.02
680447,3.79
680449,3.8
680466,2.69
680467,3.37
680485,4.27
680498,4.2
680511,3.85
680522,4.04
680542,3.97
680543,4.1
680544,3.92
680550,3.31
680551,3.65
680565,3.78
680570,3.9
680571,3.66
680597,3.94
680676,4.09
680688,3.52
680694,3.69
680705,3.65
680732,3.6
680733,3.78
680734,3.7
680740,3.59
680756,3.77
680757,3.63
680793,3.84
680811,3.68
680812,4.06
680823,3.74
680833,2.45
680835,3.97
680840,3.75
680850,3.83
680857,3.83
680870,3.11
680876,4.26
680884,3.14
680885,3.05
680894,3.17
680904,4.1
680923,3.73
680933,3.58
680936,3.9
680945,3.96
680972,3.73
680985,4.49
680993,3.66
681005,3.71
681020,3.42
681021,3.13
681032,3.14
681047,3.07
681049,2.73
681053,3.54
681081,3.03
681091,2.61
681108,2.55
681115,2.64
681125,3.88
681134,3.9
681135,3.61
681153,4.16
681173,4.03
681174,4.46
681181,4.33
681200,3.38
681220,2.19
681221,2.09
681253,3.19
681254,1.82
681273,3.05
681277,1.17
681283,3.91
681298,3.27
681299,3.6
681311,2.41
681313,3.33
681333,3.77
681344,3.89
681345,3.47
681346,3.76
681356,3.66
681386,2.95
681387,2.85
681405,3.64
681406,3.47
681410,2.68
681421,2.66
681436,2.68
681439,3.74
681443,3.35
681475,4.0
681491,3.39
681492,3.67
681503,4.09
681505,3.02
681506,2.81
681511,2.9
681515,3.63
681525,3.67
681563,3.65
681582,3.81
681587,3.47
681588,3.69
681603,3.65
681604,3.15
681616,3.04
681617,3.54
681634,3.43
681641,2.63
681642,3.23
681643,3.66
681668,3.12
681669,3.17
681670,3.77
681679,3.78
681683,3.72
681703,3.34
681723,3.45
681731,3.12
681735,2.88
681757,3.97
681779,4.14
681781,3.88
681792,3.68
681802,3.0
681805,3.8
681829,3.95
681841,3.73
681859,2.45
681864,3.45
681892,3.42
681904,2.47
681911,3.62
681913,3.78
681970,3.23
681980,3.52
681990,3.1
682005,3.06
682007,3.55
682014,3.7
682022,3.66
682044,3.41
682051,3.12
682062,3.61
682093,2.48
682122,3.05
682162,2.74
682168,2.83
682183,3.39
682206,3.62
682212,3.74
682232,3.7
682235,3.53
682237,3.23
682250,3.85
682266,3.97
682267,4.12
682269,4.0
682274,4.17
682277,3.99
682287,4.11
682298,2.84
682316,3.81
682324,3.46
682334,3.27
682352,3.89
682398,4.38
682402,4.42
682411,4.47
682427,4.38
682428,3.87
682459,3.52
682519,3.77
682520,3.68
682521,3.6
682528,3.42
682529,3.44
682543,3.57
682549,3.42
682550,3.54
682561,3.13
682565,3.61
682570,3.72
682579,3.43
682599,3.56
682605,3.1
682615,2.72
682620,3.98
682631,2.88
682642,3.28
682646,3.17
682662,3.82
682663,3.89
682672,4.05
682686,3.73
682703,3.13
682704,3.33
682714,3.19
682715,3.44
682716,3.42
682723,2.99
682742,3.1
682752,3.24
682765,3.15
682773,3.24
682786,3.22
682797,2.87
682798,2.92
682799,2.63
682810,2.79
682811,2.65
682812,2.58
682823,2.21
682834,2.58
682839,3.18
682840,1.7
682852,4.02
682857,3.87
682866,3.48
682867,3.19
682873,3.54
682890,3.01
682908,3.0
682931,3.61
682942,3.58
682950,3.69
682951,3.15
682954,3.27
682966,3.63
682973,3.55
682980,3.6
682981,3.62
682988,2.78
682992,2.49
683001,2.49
683013,1.46
683015,2.2
683017,2.56
683043,1.32
683044,3.77
683050,2.45
683056,2.98
683060,3.99
683065,1.97
683068,4.25
683070,2.29
683078,3.99
683081,2.27
683091,4.13
683120,3.15
683122,4.35
683125,4.29
683143,4.18
683145,4.23
683147,4.14
683150,3.87
683163,4.08
683175,3.87
683198,3.86
683207,4.21
683219,4.07
683224,3.4
683234,4.09
683235,3.8
683238,3.6
683296,3.74
683305,3.94
683306,3.11
683311,3.73
683317,4.68
683321,4.57
683323,3.88
683332,3.65
683335,4.01
683340,3.65
683342,3.58
683350,3.01
683359,3.81
683397,3.59
683401,3.45
683402,2.65
683417,2.43
683418,4.19
683421,4.1
683429,3.12
683430,3.71
683434,4.3
683440,3.6
683448,3.53
683449,3.19
683450,3.61
683461,2.84
683468,3.04
683485,3.05
683486,2.72
683487,3.41
683497,3.62
683503,2.9
683519,3.53
683524,2.94
683531,2.86
683543,3.12
683544,3.19
683550,3.52
683557,3.11
683574,2.43
683575,2.35
683588,2.58
683595,2.39
683602,2.7
683610,1.77
683617,2.66
683652,3.13
683674,3.41
683697,2.91
683698,2.68
683699,3.63
683706,3.19
683711,2.87
683722,2.68
683745,2.33
683751,3.58
683762,3.01
683765,2.56
683766,3.83
683767,3.41
683778,2.66
683779,2.94
683780,3.01
683788,2.78
683820,3.06
683828,2.88
683834,3.37
683838,2.83
683858,3.46
683872,3.52
683876,3.68
683896,3.82
683901,3.35
683906,3.76
683918,4.23
683919,3.65
683935,4.49
683938,3.47
683949,2.84
683961,3.44
683978,3.31
683984,3.78
684016,3.14
684020,3.94
684021,4.18
684027,3.96
684035,4.17
684047,2.87
684052,3.53
684056,3.33
684063,3.24
684069,3.07
684076,3.19
684089,2.65
684117,3.98
684125,3.23
684149,4.14
684164,3.52
684181,4.0
684198,4.16
684210,3.69
684211,3.84
684229,2.62
684234,3.5
684258,4.16
684263,4.27
684264,3.81
684275,3.68
684276,3.67
684282,3.59
684295,2.82
684346,3.09
684347,3.33
684348,3.09
684358,3.28
684367,2.74
684369,3.77
684373,3.71
684411,3.8
684420,2.96
684424,2.61
684430,2.7
684431,2.27
684440,2.5
684447,3.59
684456,3.72
684465,3.12
684469,3.82
684480,2.22
684482,3.27
684483,3.29
684495,1.96
684504,3.65
684527,1.97
684538,3.51
684556,2.77
684575,2.94
684576,3.55
