ID,rating
829179,3.41
829181,3.41
829184,3.41
829192,3.46
829211,3.45
829226,3.4
829230,3.46
829259,3.47
829263,3.44
829267,3.48
829283,3.44
829305,3.43
829306,3.43
829317,3.44
829321,3.44
829326,3.43
829332,3.48
829353,3.43
829398,3.43
829417,3.41
829424,3.44
829429,3.42
829440,3.41
829457,3.41
829458,3.41
829466,3.41
829476,3.41
829513,3.45
829549,3.41
829566,3.41
829579,3.41
829589,3.43
829594,3.4
829595,3.45
829611,3.4
829624,3.46
829626,3.41
829630,3.49
829645,3.44
829654,3.44
829666,3.43
829671,3.44
829677,3.43
829693,3.44
829704,3.49
829709,3.48
829710,3.48
829726,3.44
829731,3.43
829765,3.48
829766,3.49
829774,3.48
829775,3.43
829776,3.43
829784,3.48
829797,3.47
829803,3.43
829816,3.48
829824,3.48
829839,3.46
829847,3.43
829861,3.43
829862,3.45
829864,3.43
829868,3.43
829874,3.45
829881,3.43
829883,3.48
829897,3.43
829904,3.46
829912,3.43
829929,3.42
829930,3.42
829934,3.48
829944,3.43
829945,3.42
829947,3.43
829954,3.42
829955,3.42
829971,3.43
829986,3.46
829987,3.47
830008,3.45
830028,3.41
830075,3.42
830087,3.42
830088,3.42
830096,3.41
830097,3.41
830115,3.42
830142,3.42
830143,3.42
830165,3.41
830178,3.44
830179,3.41
830195,3.42
830215,3.44
830225,3.41
830243,3.41
830244,3.41
830249,3.45
830259,3.42
830276,3.41
830284,3.41
830290,3.41
830294,3.42
830312,3.41
830313,3.44
830315,3.5
830330,3.44
830336,3.47
830348,3.48
830352,3.46
830354,3.48
830361,3.47
830367,3.48
830376,3.43
830383,3.43
830384,3.43
830385,3.43
830391,3.46
830392,3.48
830413,3.42
830425,3.43
830450,3.43
830460,3.42
830462,3.42
830463,3.42
830478,3.46
830479,3.46
830494,3.46
830498,3.46
830501,3.47
830504,3.47
830510,3.46
830522,3.48
830528,3.5
830538,3.49
830545,3.44
830574,3.43
830575,3.48
830601,3.42
830620,3.41
830629,3.41
830635,3.47
830668,3.41
830677,3.41
830678,3.41
830679,3.41
830685,3.41
830693,3.41
830700,3.41
830701,3.41
830702,3.41
830703,3.45
830714,3.41
830719,3.41
830732,3.41
830742,3.42
830751,3.41
830752,3.42
830764,3.41
830771,3.42
830779,3.41
830790,3.45
830801,3.51
830819,3.45
830870,3.5
830876,3.44
830886,3.44
830891,3.44
830892,3.44
830923,3.49
830933,3.48
830935,3.47
830939,3.44
830954,3.47
830955,3.47
830969,3.44
830994,3.44
831012,3.48
831020,3.43
831025,3.49
831041,3.48
831046,3.48
831082,3.46
831083,3.45
831091,3.47
831105,3.42
831121,3.47
831136,3.41
831137,3.41
831138,3.41
831139,3.41
831146,3.41
831147,3.41
831156,3.41
831158,3.41
831219,3.41
831225,3.42
831243,3.41
831257,3.41
831265,3.41
831268,3.42
831291,3.42
831302,3.42
831317,3.42
831330,3.42
831339,3.42
831344,3.42
831374,3.42
831381,3.42
831392,3.42
831409,3.41
831410,3.41
831448,3.44
831460,3.42
831461,3.42
831486,3.42
831487,3.41
831505,3.44
831508,3.41
831518,3.41
831545,3.47
831548,3.47
831556,3.47
831567,3.41
831574,3.42
831584,3.47
831585,3.45
831595,3.41
831608,3.41
831618,3.41
831619,3.41
831624,3.42
831631,3.41
831641,3.42
831652,3.42
831665,3.41
831670,3.45
831681,3.41
831689,3.41
831690,3.42
831706,3.47
831714,3.45
831720,3.46
831747,3.41
831748,3.45
831768,3.41
831769,3.41
831770,3.41
831771,3.41
831780,3.41
831781,3.41
831792,3.41
831793,3.41
831818,3.41
831828,3.41
831841,3.42
831850,3.45
831858,3.41
831868,3.44
831877,3.41
831878,3.41
831884,3.42
831891,3.42
831906,3.46
831927,3.46
831930,3.45
831931,3.45
831939,3.45
831956,3.45
832004,3.5
832007,3.51
832011,3.51
832020,3.45
832029,3.44
832035,3.45
832040,3.44
832042,3.44
832053,3.5
832083,3.45
832085,3.5
832097,3.49
832098,3.5
832103,3.49
832110,3.49
832120,3.43
832126,3.43
832174,3.43
832175,3.43
832182,3.43
832193,3.49
832212,3.48
832218,3.42
832234,3.42
832243,3.42
832252,3.42
832278,3.43
832290,3.42
832298,3.42
832307,3.42
832320,3.42
832324,3.42
832334,3.42
832344,3.45
832349,3.47
832363,3.47
832367,3.47
832368,3.47
832398,3.42
832411,3.42
832415,3.47
832432,3.46
832449,3.46
832450,3.46
832456,3.46
832464,3.46
832480,3.46
832495,3.46
832519,3.45
832549,3.44
832551,3.45
832559,3.45
832560,3.45
832586,3.42
832602,3.42
832615,3.42
832631,3.42
832656,3.42
832657,3.42
832666,3.42
832669,3.47
832677,3.42
832689,3.42
832698,3.42
832706,3.48
832712,3.47
832713,3.47
832721,3.41
832730,3.41
832738,3.41
832739,3.41
832748,3.41
832749,3.41
832757,3.42
832764,3.47
832785,3.47
832788,3.42
832790,3.42
832795,3.46
832796,3.46
832804,3.47
832811,3.46
832812,3.41
832828,3.41
832840,3.41
832847,3.41
832857,3.42
832880,3.42
832897,3.42
832898,3.41
832917,3.41
832920,3.41
832940,3.42
832947,3.41
832951,3.42
832957,3.42
832963,3.42
832964,3.42
832970,3.41
832988,3.41
833001,3.41
833018,3.41
833023,3.41
833038,3.46
833048,3.46
833062,3.47
833069,3.5
833076,3.44
833109,3.5
833111,3.5
833114,3.5
833115,3.5
833129,3.44
833130,3.44
833131,3.44
833137,3.44
833144,3.43
833151,3.44
833169,3.49
833170,3.44
833175,3.43
833180,3.43
833190,3.43
833243,3.46
833247,3.49
833248,3.49
833253,3.43
833260,3.43
833275,3.46
833284,3.43
833289,3.45
833297,3.48
833322,3.42
833357,3.42
833364,3.47
833372,3.51
833384,3.45
833391,3.44
833396,3.5
833400,3.5
833401,3.5
833409,3.44
833411,3.49
833425,3.44
833426,3.49
833439,3.49
833440,3.45
833444,3.49
833468,3.49
833469,3.45
833488,3.44
833489,3.49
833493,3.49
833496,3.44
833497,3.5
833506,3.44
833519,3.45
833522,3.44
833529,3.47
833547,3.49
833555,3.46
833559,3.49
833569,3.43
833577,3.42
833578,3.42
833583,3.43
833585,3.48
833595,3.48
833604,3.42
833605,3.45
833626,3.51
833627,3.51
833633,3.51
833662,3.45
833678,3.45
833682,3.5
833687,3.45
833702,3.45
833715,3.48
833719,3.48
833732,3.48
833736,3.48
833751,3.49
833754,3.48
833755,3.44
833758,3.44
833792,3.44
833802,3.48
833810,3.43
833823,3.48
833827,3.48
833837,3.48
833854,3.45
833860,3.51
833874,3.48
833890,3.44
833895,3.44
833901,3.44
833913,3.5
833917,3.44
833928,3.44
833936,3.49
833937,3.46
833950,3.48
833956,3.48
833962,3.42
834002,3.48
834007,3.42
834008,3.42
834017,3.46
834029,3.46
834030,3.46
834051,3.46
834053,3.46
834054,3.46
834064,3.5
834073,3.46
834077,3.46
834079,3.46
834110,3.46
834115,3.46
834119,3.46
834127,3.51
834134,3.49
834149,3.48
834159,3.47
834168,3.48
834175,3.45
834204,3.49
834206,3.49
834213,3.47
834233,3.44
834237,3.44
834251,3.44
834259,3.44
834262,3.49
834267,3.44
834286,3.48
834300,3.48
834301,3.49
834306,3.43
834312,3.47
834317,3.46
834324,3.45
834326,3.43
834328,3.48
834331,3.42
834335,3.48
834347,3.47
834367,3.51
834370,3.51
834373,3.51
834378,3.45
834379,3.45
834411,3.51
834439,3.45
834446,3.45
834450,3.5
834462,3.47
834463,3.45
834467,3.44
834483,3.48
834486,3.49
834489,3.49
834492,3.43
834519,3.43
834527,3.49
834529,3.43
834531,3.48
834534,3.43
834539,3.43
834544,3.43
834565,3.46
834575,3.48
834577,3.48
834586,3.52
834602,3.46
834628,3.46
834629,3.46
834637,3.51
834643,3.51
834649,3.49
834655,3.5
834661,3.51
834671,3.45
834685,3.5
834700,3.47
834717,3.49
834724,3.49
834725,3.44
834734,3.47
834737,3.46
834738,3.49
834745,3.43
834749,3.48
834768,3.43
834774,3.43
834785,3.43
834801,3.43
834809,3.51
834812,3.46
834813,3.52
834817,3.52
834821,3.52
834827,3.47
834831,3.46
834834,3.46
834841,3.46
834866,3.46
834871,3.46
834872,3.46
834894,3.46
834903,3.46
834910,3.46
834921,3.46
834923,3.46
834943,3.46
834950,3.46
834956,3.51
834977,3.5
834987,3.51
834989,3.51
835009,3.45
835010,3.5
835051,3.44
835061,3.49
835064,3.44
835069,3.48
835076,3.44
835095,3.44
835104,3.44
835114,3.5
835122,3.44
835130,3.47
835131,3.49
835136,3.44
835153,3.49
835159,3.49
835165,3.43
835169,3.43
835171,3.48
835173,3.49
835178,3.43
835193,3.43
835199,3.48
835209,3.43
835216,3.42
835243,3.47
835255,3.46
835281,3.46
835282,3.46
835297,3.47
835309,3.51
835335,3.45
835337,3.45
835338,3.45
835351,3.45
835373,3.48
835374,3.45
835382,3.5
835389,3.45
835393,3.5
835465,3.45
835487,3.51
835496,3.51
835509,3.45
835527,3.49
835538,3.5
835539,3.44
835543,3.44
835545,3.44
835548,3.45
835549,3.5
835559,3.44
835568,3.44
835581,3.48
835589,3.44
835596,3.44
835602,3.44
835611,3.45
835637,3.44
835643,3.48
835661,3.48
835665,3.44
835683,3.44
835690,3.49
835697,3.49
835703,3.43
835704,3.43
835729,3.43
835730,3.43
835738,3.43
835739,3.43
835742,3.47
835750,3.43
835806,3.47
835809,3.47
835815,3.47
835848,3.46
835855,3.46
835857,3.51
835885,3.5
835893,3.46
835895,3.46
835898,3.46
835907,3.46
835920,3.45
835927,3.48
835950,3.45
835956,3.45
835961,3.44
835962,3.44
835966,3.47
835974,3.45
835999,3.49
836005,3.46
836009,3.47
836013,3.43
836035,3.52
836052,3.52
836057,3.52
836064,3.5
836066,3.51
836073,3.46
836075,3.51
836085,3.46
836096,3.5
836145,3.45
836151,3.46
836155,3.46
836161,3.45
836197,3.45
836198,3.45
836201,3.45
836215,3.46
836216,3.46
836222,3.51
836223,3.46
836226,3.45
836229,3.51
836235,3.45
836236,3.51
836243,3.5
836263,3.45
836269,3.45
836288,3.5
836299,3.45
836336,3.45
836350,3.45
836353,3.45
836362,3.51
836402,3.43
836418,3.47
836419,3.47
836426,3.47
836427,3.47
836432,3.47
836450,3.47
836466,3.47
836467,3.47
836468,3.47
836469,3.47
836481,3.47
836485,3.49
836494,3.52
836497,3.5
836501,3.46
836504,3.46
836514,3.46
836523,3.52
836534,3.46
836541,3.46
836572,3.5
836583,3.46
836603,3.44
836615,3.53
836617,3.53
836625,3.53
836638,3.53
836668,3.46
836679,3.46
836703,3.47
836708,3.46
836713,3.46
836719,3.52
836734,3.52
836741,3.48
836751,3.51
836753,3.45
836766,3.46
836767,3.49
836785,3.5
836789,3.48
836800,3.44
836802,3.49
836807,3.49
836808,3.46
836825,3.44
836862,3.47
836867,3.47
836901,3.48
836902,3.47
836907,3.47
836921,3.48
836922,3.47
836939,3.47
836940,3.48
836954,3.47
836957,3.47
836960,3.47
836969,3.47
836970,3.47
836985,3.47
836986,3.47
836992,3.47
837026,3.5
837028,3.52
837035,3.46
837039,3.46
837041,3.47
837055,3.47
837056,3.47
837058,3.52
837084,3.52
837098,3.46
837138,3.46
837144,3.45
837167,3.45
837171,3.45
837180,3.45
837211,3.45
837235,3.44
837238,3.48
837241,3.5
837250,3.44
837251,3.44
837283,3.44
837291,3.44
837301,3.48
837305,3.44
837321,3.44
837332,3.44
837339,3.44
837348,3.44
837368,3.5
837387,3.44
837410,3.49
837415,3.5
837418,3.44
837434,3.44
837452,3.44
837453,3.44
837466,3.48
837502,3.41
837503,3.42
837526,3.46
837534,3.41
837541,3.41
837545,3.46
837559,3.47
837581,3.41
837596,3.41
837610,3.4
837615,3.46
837617,3.46
837682,3.44
837690,3.39
837707,3.39
837712,3.39
837732,3.47
837734,3.46
837736,3.48
837749,3.48
837763,3.48
837772,3.48
837773,3.47
837789,3.47
837795,3.45
837875,3.4
837877,3.41
837891,3.39
837893,3.42
837910,3.44
837911,3.39
837926,3.42
837936,3.39
837948,3.48
837949,3.48
837951,3.46
837958,3.42
837960,3.47
837983,3.42
837994,3.41
838006,3.41
838020,3.41
838025,3.41
838065,3.41
838071,3.41
838093,3.4
838094,3.4
838095,3.4
838096,3.4
838117,3.41
838121,3.46
838125,3.4
838126,3.4
838128,3.4
838132,3.4
838174,3.4
838181,3.4
838182,3.4
838183,3.4
838193,3.4
838200,3.4
838201,3.4
838215,3.4
838220,3.4
838222,3.4
838237,3.39
838238,3.39
838243,3.42
838261,3.45
838264,3.45
838266,3.44
838267,3.44
838270,3.43
838272,3.48
838275,3.48
838285,3.43
838286,3.43
838297,3.43
838306,3.49
838316,3.47
838330,3.43
838331,3.48
838336,3.47
838345,3.42
838356,3.42
838357,3.42
838371,3.48
838372,3.44
838380,3.47
838413,3.45
838419,3.45
838425,3.39
838426,3.45
838428,3.44
838431,3.39
838434,3.45
838442,3.4
838458,3.44
838459,3.4
838472,3.39
838504,3.4
838509,3.39
838533,3.39
838551,3.39
838556,3.39
838598,3.47
838610,3.47
838614,3.41
838635,3.41
838645,3.41
838667,3.41
838671,3.4
838675,3.41
838695,3.39
838698,3.48
838707,3.43
838709,3.43
838719,3.43
838776,3.41
838791,3.41
838802,3.41
838803,3.45
838834,3.43
838850,3.44
838871,3.43
838880,3.47
838884,3.48
838896,3.43
838914,3.43
838926,3.43
838927,3.43
838928,3.43
838939,3.43
838966,3.43
838978,3.43
838979,3.43
838987,3.43
838995,3.43
839020,3.43
839021,3.43
839025,3.43
839028,3.43
839045,3.43
839048,3.43
839053,3.43
839066,3.46
839077,3.49
839081,3.48
839085,3.42
839105,3.46
839106,3.41
839109,3.41
839117,3.45
839131,3.46
839135,3.41
839140,3.46
839153,3.4
839157,3.44
839160,3.4
839170,3.4
839174,3.4
839183,3.4
839185,3.4
839226,3.4
839233,3.4
839249,3.4
839257,3.45
839264,3.4
839265,3.44
839270,3.43
839312,3.4
839319,3.4
839341,3.4
839342,3.4
839348,3.4
839361,3.4
839362,3.45
839366,3.4
839388,3.4
839402,3.4
839409,3.4
839411,3.43
839412,3.4
839440,3.43
839452,3.4
839461,3.4
839462,3.4
839495,3.4
839500,3.4
839501,3.42
839511,3.4
839523,3.4
839539,3.45
839574,3.44
839591,3.44
839595,3.43
839612,3.48
839635,3.43
839666,3.46
839676,3.42
839687,3.42
839690,3.41
839699,3.44
839706,3.41
839707,3.41
839767,3.45
839780,3.41
839794,3.4
839829,3.4
839847,3.44
839861,3.39
839872,3.39
839880,3.49
839883,3.44
839897,3.48
839915,3.44
839945,3.43
839946,3.46
839965,3.43
839968,3.43
839970,3.43
839971,3.43
839979,3.43
839980,3.43
840001,3.47
840048,3.42
840052,3.42
840063,3.47
840081,3.45
840082,3.42
840095,3.42
840102,3.44
840103,3.42
840104,3.45
840119,3.42
840121,3.45
840129,3.42
840140,3.42
840141,3.47
840150,3.41
840151,3.42
840157,3.42
840158,3.41
840159,3.42
840168,3.42
840169,3.42
840184,3.42
840185,3.42
840194,3.41
840204,3.46
840207,3.41
840211,3.47
840214,3.45
840230,3.46
840235,3.41
840237,3.44
840239,3.4
840245,3.43
840248,3.45
840253,3.41
840258,3.4
840266,3.4
840279,3.4
840288,3.41
840295,3.4
840296,3.41
840308,3.4
840319,3.4
840331,3.44
840346,3.49
840364,3.44
840375,3.44
840399,3.49
840404,3.5
840406,3.48
840407,3.44
840410,3.44
840417,3.43
840430,3.48
840453,3.43
840484,3.44
840490,3.44
840515,3.47
840516,3.44
840547,3.44
840548,3.44
840551,3.43
840564,3.44
840569,3.44
840579,3.43
840589,3.48
840590,3.43
840618,3.44
840625,3.44
840626,3.44
840642,3.43
840653,3.44
840662,3.46
840665,3.49
840666,3.44
840669,3.48
840675,3.44
840676,3.44
840698,3.44
840707,3.43
840731,3.49
840734,3.47
840735,3.48
840737,3.43
840741,3.48
840810,3.41
840819,3.47
840846,3.46
840852,3.44
840859,3.41
840860,3.47
840867,3.41
840868,3.42
840898,3.41
840908,3.41
840909,3.41
840923,3.45
840933,3.41
840936,3.42
840950,3.41
840951,3.44
840978,3.41
840979,3.41
840992,3.41
840996,3.47
841011,3.41
841020,3.41
841030,3.41
841037,3.42
841054,3.41
841055,3.41
841060,3.42
841075,3.41
841083,3.41
841099,3.41
841106,3.41
841107,3.41
841116,3.47
841130,3.46
841134,3.47
841142,3.46
841150,3.44
841155,3.46
841157,3.45
841162,3.4
841173,3.48
841174,3.48
841188,3.46
841205,3.46
841208,3.43
841212,3.48
841259,3.46
841265,3.41
841281,3.41
841282,3.41
841287,3.41
841314,3.45
841321,3.4
841343,3.49
841356,3.48
841388,3.41
841389,3.41
841391,3.43
841410,3.41
841425,3.41
841430,3.41
841431,3.47
841441,3.41
841442,3.41
841450,3.46
841475,3.44
841486,3.42
841489,3.41
841499,3.41
841511,3.41
841526,3.41
841531,3.47
841537,3.41
841557,3.41
841563,3.41
841581,3.44
841593,3.41
841608,3.41
841609,3.41
841613,3.46
841614,3.41
841624,3.41
841639,3.45
841649,3.41
841658,3.45
841664,3.41
841674,3.41
841675,3.41
841697,3.41
841731,3.4
841739,3.4
841749,3.4
841750,3.41
841771,3.41
841788,3.41
841789,3.4
841797,3.41
841830,3.41
841847,3.4
841856,3.4
841863,3.4
841864,3.4
841878,3.4
841904,3.4
841912,3.4
841913,3.4
841914,3.41
841918,3.4
841919,3.4
841920,3.4
841929,3.41
841930,3.41
841931,3.4
841990,3.41
841991,3.41
841999,3.41
842026,3.4
842035,3.41
842036,3.41
842053,3.41
842057,3.41
842089,3.41
842101,3.41
842102,3.41
842106,3.41
842107,3.41
842139,3.41
842165,3.41
842179,3.4
842180,3.44
842187,3.45
842236,3.47
842246,3.48
842296,3.44
842300,3.45
842319,3.44
842320,3.49
842325,3.45
842353,3.49
842355,3.44
842370,3.47
842376,3.44
842395,3.44
842408,3.44
842419,3.44
842431,3.49
842436,3.43
842439,3.44
842442,3.44
842450,3.48
842464,3.48
842488,3.43
842492,3.44
842497,3.43
842509,3.43
842513,3.44
842514,3.44
842522,3.44
842533,3.44
842562,3.44
842566,3.43
842572,3.49
842579,3.49
842583,3.44
842590,3.44
842591,3.49
842594,3.47
842597,3.43
842605,3.43
842611,3.43
842619,3.48
842631,3.48
842632,3.45
842686,3.44
842690,3.42
842696,3.47
842710,3.44
842717,3.47
842724,3.47
842747,3.45
842753,3.45
842754,3.45
842767,3.45
842775,3.45
842791,3.44
842806,3.49
842808,3.5
842809,3.44
842837,3.45
842844,3.48
842850,3.44
842862,3.45
842865,3.45
842876,3.5
842883,3.5
842885,3.49
842897,3.48
842911,3.48
842954,3.43
842979,3.43
842986,3.43
842999,3.45
843004,3.42
843020,3.42
843021,3.42
843027,3.46
843028,3.47
843037,3.46
843042,3.41
843049,3.47
843050,3.43
843052,3.41
843056,3.43
843071,3.45
843081,3.5
843093,3.44
843095,3.5
843111,3.49
843113,3.49
843125,3.44
843127,3.44
843129,3.5
843144,3.48
843147,3.43
843151,3.43
843165,3.43
843170,3.43
843174,3.43
843175,3.43
843188,3.43
843190,3.47
843205,3.43
843206,3.43
843226,3.43
843235,3.43
843251,3.43
843266,3.43
843288,3.43
843293,3.49
843327,3.42
843334,3.42
843339,3.42
843361,3.42
843365,3.48
843370,3.47
843390,3.42
843394,3.46
843397,3.42
843406,3.47
843407,3.47
843415,3.45
843430,3.5
843434,3.5
843445,3.45
843448,3.5
843464,3.49
843479,3.5
843480,3.5
843485,3.5
843491,3.49
843504,3.44
843515,3.49
843521,3.44
843522,3.48
843532,3.44
843549,3.44
843566,3.44
843585,3.44
843588,3.44
843602,3.44
843603,3.44
843607,3.44
843622,3.44
843624,3.49
843656,3.44
843657,3.49
843667,3.44
843673,3.44
843674,3.44
843675,3.48
843676,3.44
843683,3.44
843692,3.44
843693,3.44
843725,3.43
843740,3.44
843741,3.44
843754,3.44
843758,3.43
843764,3.49
843770,3.43
843790,3.43
843806,3.43
843807,3.44
843808,3.43
843824,3.46
843852,3.44
843856,3.44
843857,3.43
843858,3.44
843863,3.44
843876,3.44
843899,3.43
843933,3.43
843966,3.44
843971,3.44
843975,3.43
843992,3.44
844002,3.44
844009,3.43
844010,3.43
844035,3.44
844041,3.43
844046,3.43
844047,3.48
844053,3.43
844058,3.43
844068,3.43
844090,3.48
844135,3.43
844150,3.43
844170,3.43
844175,3.43
844181,3.43
844190,3.43
844191,3.43
844198,3.48
844206,3.46
844220,3.42
844221,3.42
844227,3.45
844258,3.47
844276,3.41
844290,3.45
844310,3.45
844335,3.45
844340,3.49
844352,3.5
844354,3.45
844364,3.49
844367,3.44
844368,3.49
844381,3.44
844395,3.44
844404,3.44
844414,3.44
844421,3.44
844445,3.45
844452,3.44
844464,3.44
844466,3.44
844475,3.44
844479,3.47
844489,3.44
844507,3.44
844508,3.44
844518,3.48
844519,3.44
844526,3.44
844530,3.43
844543,3.44
844548,3.44
844549,3.46
844557,3.43
844559,3.48
844563,3.46
844570,3.45
844571,3.45
844579,3.42
844599,3.42
844617,3.43
844621,3.43
844622,3.46
844627,3.43
844632,3.43
844644,3.42
844647,3.42
844662,3.44
844681,3.42
844689,3.42
844700,3.42
844704,3.48
844711,3.42
844746,3.45
844747,3.47
844749,3.5
844751,3.5
844754,3.45
844755,3.45
844756,3.5
844765,3.45
844766,3.45
844774,3.45
844775,3.45
844799,3.45
844817,3.45
844838,3.45
844859,3.45
844860,3.45
844866,3.45
844876,3.45
844885,3.47
844894,3.45
844915,3.45
844924,3.45
844931,3.45
844946,3.45
844966,3.47
844973,3.45
844981,3.47
844995,3.45
845001,3.44
845005,3.45
845006,3.44
845019,3.44
845020,3.45
845023,3.45
845041,3.45
845042,3.45
845049,3.45
845065,3.45
845066,3.48
845067,3.49
845090,3.45
845091,3.45
845098,3.44
845105,3.44
845106,3.45
845121,3.44
845135,3.45
845141,3.45
845148,3.45
845181,3.44
845189,3.44
845192,3.45
845206,3.45
845250,3.44
845251,3.44
845258,3.45
845266,3.47
845267,3.44
845275,3.45
845288,3.44
845296,3.44
845302,3.45
845303,3.44
845306,3.44
845334,3.47
845338,3.45
845361,3.44
845366,3.44
845373,3.45
845374,3.44
845401,3.44
845413,3.44
845425,3.44
845437,3.44
845450,3.44
845465,3.44
845477,3.44
845486,3.44
845520,3.44
845521,3.44
845535,3.47
845536,3.44
845546,3.44
845565,3.44
845622,3.49
845633,3.44
845649,3.44
845656,3.44
845676,3.44
845677,3.44
845691,3.44
845699,3.44
845703,3.44
845712,3.44
845718,3.44
845731,3.44
845745,3.44
845749,3.44
845750,3.44
845760,3.48
845761,3.44
845763,3.44
845783,3.5
845838,3.46
845864,3.49
845876,3.46
845878,3.5
845897,3.49
845901,3.48
845902,3.49
845905,3.45
845928,3.51
845935,3.51
845950,3.46
845953,3.46
845982,3.51
845985,3.51
845993,3.45
846006,3.46
846008,3.5
846011,3.5
846015,3.5
846018,3.48
846030,3.46
846066,3.45
846067,3.45
846068,3.45
846083,3.45
846085,3.45
846096,3.45
846104,3.45
846105,3.45
846113,3.46
846117,3.51
846138,3.45
846139,3.45
846148,3.5
846179,3.45
846184,3.48
846192,3.5
846202,3.45
846215,3.47
846216,3.45
846231,3.44
846262,3.44
846281,3.44
846284,3.44
846287,3.45
846297,3.45
846315,3.44
846316,3.45
846329,3.44
846330,3.44
846346,3.44
846351,3.44
846371,3.45
846374,3.47
846381,3.44
846394,3.5
846398,3.5
846420,3.44
846421,3.49
846433,3.48
846448,3.44
846457,3.47
846459,3.44
846461,3.49
846488,3.48
846495,3.49
846496,3.45
846497,3.43
846501,3.45
846504,3.46
846506,3.45
846521,3.52
846575,3.5
846578,3.5
846582,3.45
846584,3.5
846602,3.46
846610,3.49
846639,3.43
846640,3.43
846655,3.49
846663,3.49
846664,3.49
846676,3.43
846684,3.47
846695,3.43
846702,3.43
846704,3.48
846730,3.45
846735,3.42
846747,3.42
846758,3.42
846759,3.45
846760,3.48
846780,3.42
846790,3.46
846796,3.46
846803,3.5
846815,3.46
846829,3.51
846830,3.46
846833,3.47
846837,3.46
846844,3.51
846852,3.46
846863,3.46
846868,3.46
846873,3.46
846881,3.46
846887,3.51
846888,3.5
846901,3.46
846903,3.46
846920,3.46
846931,3.46
846948,3.45
846952,3.46
846953,3.45
846959,3.45
846988,3.51
846998,3.44
847059,3.44
847072,3.5
847078,3.5
847096,3.44
847100,3.49
847101,3.43
847103,3.44
847107,3.44
847119,3.44
847121,3.49
847137,3.45
847142,3.48
847166,3.42
847173,3.49
847174,3.43
847185,3.43
847189,3.48
847200,3.42
847212,3.42
847222,3.42
847226,3.47
847257,3.46
847258,3.46
847260,3.46
847278,3.46
847291,3.48
847293,3.51
847294,3.48
847300,3.45
847301,3.5
847327,3.5
847357,3.44
847362,3.44
847363,3.43
847373,3.5
847386,3.44
847394,3.47
847404,3.48
847411,3.47
